-2.871333E+2	2.151207E-9
-2.835333E+2	2.158260E-9
-2.802667E+2	2.165312E-9
-2.776667E+2	2.151207E-9
-2.737333E+2	2.151207E-9
-2.708000E+2	2.179417E-9
-2.665333E+2	2.179417E-9
-2.626000E+2	2.179417E-9
-2.606667E+2	2.179418E-9
-2.577333E+2	2.165312E-9
-2.541333E+2	2.193523E-9
-2.515333E+2	2.179417E-9
-2.495333E+2	2.214680E-9
-2.469333E+2	2.193523E-9
-2.440000E+2	2.200575E-9
-2.404000E+2	2.186470E-9
-2.371333E+2	2.186470E-9
-2.338667E+2	2.186470E-9
-2.309333E+2	2.200575E-9
-2.276667E+2	2.207628E-9
-2.254000E+2	2.228786E-9
-2.221333E+2	2.207628E-9
-2.182000E+2	2.207628E-9
-2.159333E+2	2.221733E-9
-2.130000E+2	2.228786E-9
-2.100000E+2	2.221733E-9
-2.058000E+2	2.228786E-9
-2.032000E+2	2.221733E-9
-1.992667E+2	2.249943E-9
-1.960000E+2	2.228785E-9
-1.934000E+2	2.228786E-9
-1.898000E+2	2.193523E-9
-1.871333E+2	2.235838E-9
-1.836000E+2	2.207628E-9
-1.803333E+2	2.221733E-9
-1.773333E+2	2.207628E-9
-1.744000E+2	2.193523E-9
-1.724667E+2	2.228786E-9
-1.702000E+2	2.200575E-9
-1.672667E+2	2.214680E-9
-1.633333E+2	2.214680E-9
-1.607333E+2	2.221733E-9
-1.577333E+2	2.228786E-9
-1.538667E+2	2.207628E-9
-1.506000E+2	2.228786E-9
-1.479333E+2	2.207628E-9
-1.440667E+2	2.214680E-9
-1.414000E+2	2.193523E-9
-1.372000E+2	2.207628E-9
-1.339333E+2	2.228786E-9
-1.310000E+2	2.221733E-9
-1.277333E+2	2.221733E-9
-1.241333E+2	2.228785E-9
-1.212000E+2	2.228786E-9
-1.182667E+2	2.193523E-9
-1.162667E+2	2.221733E-9
-1.133333E+2	2.200575E-9
-1.104000E+2	2.193523E-9
-1.084667E+2	2.186470E-9
-1.058000E+2	2.228785E-9
-1.022000E+2	2.200575E-9
-9.926667E+1	2.207628E-9
-9.733333E+1	2.214680E-9
-9.440000E+1	2.228786E-9
-9.180000E+1	2.186470E-9
-8.820000E+1	2.221733E-9
-8.560000E+1	2.200575E-9
-8.260000E+1	2.200575E-9
-7.906667E+1	2.186470E-9
-7.546667E+1	2.186470E-9
-7.120000E+1	2.193523E-9
-6.893333E+1	2.186470E-9
-6.566667E+1	2.186470E-9
-6.273333E+1	2.165312E-9
-5.913333E+1	2.179417E-9
-5.520000E+1	2.186470E-9
-5.293333E+1	2.186470E-9
-4.993333E+1	2.179417E-9
-4.640000E+1	2.200575E-9
-4.280000E+1	2.165312E-9
-3.953333E+1	2.186470E-9
-3.753333E+1	2.151207E-9
-3.560000E+1	2.193523E-9
-3.233333E+1	2.193523E-9
-2.906667E+1	2.158260E-9
-2.580000E+1	2.172365E-9
-2.220000E+1	2.151207E-9
-1.793333E+1	2.151207E-9
-1.466667E+1	2.144155E-9
-1.140000E+1	2.137102E-9
-8.800000E+0	2.151207E-9
-6.866667E+0	2.137102E-9
-4.533333E+0	2.144155E-9
-9.333333E-1	2.144155E-9
2.333333E+0	2.115945E-9
6.200000E+0	2.130050E-9
9.800000E+0	2.137102E-9
1.340000E+1	2.137102E-9
1.633333E+1	2.130050E-9
1.960000E+1	2.115945E-9
2.253333E+1	2.101840E-9
2.546667E+1	2.115945E-9
2.780000E+1	2.094787E-9
3.073333E+1	2.108892E-9
3.500000E+1	2.094787E-9
3.726667E+1	2.122997E-9
4.053333E+1	2.130050E-9
4.413333E+1	2.094787E-9
4.833333E+1	2.094787E-9
5.226667E+1	2.108892E-9
5.520000E+1	2.115945E-9
5.913333E+1	2.080682E-9
6.273333E+1	2.073629E-9
6.566667E+1	2.066577E-9
6.826667E+1	2.080682E-9
7.220000E+1	2.066577E-9
7.613333E+1	2.080682E-9
7.973333E+1	2.066577E-9
8.233333E+1	2.080682E-9
8.593333E+1	2.073629E-9
8.953333E+1	2.059524E-9
9.180000E+1	2.066577E-9
9.540000E+1	2.052472E-9
9.866667E+1	2.073629E-9
1.009333E+2	2.052472E-9
1.038667E+2	2.052472E-9
1.062000E+2	2.017209E-9
1.098000E+2	2.038366E-9
1.134000E+2	2.045419E-9
1.166667E+2	2.038366E-9
1.196000E+2	2.010156E-9
1.222000E+2	2.003103E-9
1.248000E+2	2.017209E-9
1.267333E+2	2.017209E-9
1.290667E+2	1.996051E-9
1.320000E+2	2.003103E-9
1.339333E+2	2.024261E-9
1.365333E+2	1.996051E-9
1.408000E+2	2.003103E-9
1.444000E+2	1.974893E-9
1.480000E+2	1.981946E-9
1.502667E+2	1.996051E-9
1.538667E+2	1.981946E-9
1.561333E+2	1.996051E-9
1.588000E+2	1.960788E-9
1.610667E+2	1.967840E-9
1.646667E+2	1.925525E-9
1.686000E+2	1.939630E-9
1.728000E+2	1.932578E-9
1.767333E+2	1.953735E-9
1.800000E+2	1.946683E-9
1.829333E+2	1.953735E-9
1.862000E+2	1.918473E-9
1.898000E+2	1.946683E-9
1.920667E+2	1.925525E-9
1.947333E+2	1.946683E-9
1.992667E+2	1.932578E-9
2.035333E+2	1.911420E-9
2.061333E+2	1.918473E-9
2.094000E+2	1.904368E-9
2.123333E+2	1.890263E-9
2.156000E+2	1.904368E-9
2.188667E+2	1.897315E-9
2.214667E+2	1.925525E-9
2.238000E+2	1.904368E-9
2.260667E+2	1.904368E-9
2.290000E+2	1.890263E-9
2.329333E+2	1.911420E-9
2.365333E+2	1.876158E-9
2.391333E+2	1.876158E-9
2.430667E+2	1.883210E-9
2.456667E+2	1.890263E-9
2.492667E+2	1.897315E-9
2.525333E+2	1.862052E-9
2.551333E+2	1.840895E-9
2.587333E+2	1.847947E-9
2.620000E+2	1.883210E-9
2.646000E+2	1.869105E-9
2.669333E+2	1.826789E-9
2.711333E+2	1.833842E-9
2.737333E+2	1.847947E-9
2.770000E+2	1.862052E-9
2.809333E+2	1.840895E-9
2.842000E+2	1.840895E-9
2.871333E+2	1.812684E-9
2.900667E+2	1.812684E-9
2.920667E+2	1.826789E-9
2.956667E+2	1.812684E-9
2.989333E+2	1.805632E-9
3.018667E+2	1.805632E-9
3.064000E+2	1.798579E-9
3.094000E+2	1.812684E-9
3.120000E+2	1.770369E-9
3.142667E+2	1.777421E-9
3.182000E+2	1.812684E-9
3.214667E+2	1.812684E-9
3.240667E+2	1.805632E-9
3.280000E+2	1.812684E-9
3.309333E+2	1.763316E-9
3.338667E+2	1.791526E-9
3.374667E+2	1.777421E-9
3.397333E+2	1.770369E-9
3.436667E+2	1.784474E-9
3.469333E+2	1.742158E-9
3.495333E+2	1.798579E-9
3.518667E+2	1.763316E-9
3.541333E+2	1.770369E-9
3.574000E+2	1.770369E-9
3.600000E+2	1.784474E-9
3.629333E+2	1.756263E-9
3.655333E+2	1.770369E-9
3.684667E+2	1.749211E-9
3.708000E+2	1.728053E-9
3.740667E+2	1.749211E-9
3.770000E+2	1.735106E-9
3.789333E+2	1.735106E-9
3.815333E+2	1.742158E-9
3.848000E+2	1.735106E-9
3.874667E+2	1.728053E-9
3.907333E+2	1.742158E-9
3.943333E+2	1.728053E-9
3.966000E+2	1.728053E-9
3.985333E+2	1.742158E-9
4.005333E+2	1.742158E-9
4.041333E+2	1.706896E-9
4.067333E+2	1.713948E-9
4.093333E+2	1.728053E-9
4.116000E+2	1.742158E-9
4.139333E+2	1.735106E-9
4.168667E+2	1.713948E-9
4.188000E+2	1.699843E-9
4.227333E+2	1.735106E-9
4.246667E+2	1.699843E-9
4.279333E+2	1.735106E-9
4.299333E+2	1.728053E-9
4.325333E+2	1.706896E-9
4.351333E+2	1.692791E-9
4.374000E+2	1.699843E-9
4.400667E+2	1.742158E-9
4.430000E+2	1.685738E-9
4.459333E+2	1.692791E-9
4.488667E+2	1.713948E-9
4.514667E+2	1.713948E-9
4.540667E+2	1.706896E-9
4.573333E+2	1.713948E-9
4.609333E+2	1.692791E-9
4.638667E+2	1.706896E-9
4.662000E+2	1.713948E-9
4.694667E+2	1.685738E-9
4.720667E+2	1.721001E-9
4.746667E+2	1.721001E-9
4.776000E+2	1.699843E-9
4.802000E+2	1.699843E-9
4.831333E+2	1.721001E-9
4.858000E+2	1.685738E-9
4.884000E+2	1.692791E-9
4.913333E+2	1.699843E-9
4.949333E+2	1.685738E-9
4.978667E+2	1.706896E-9
5.008000E+2	1.692791E-9
5.037333E+2	1.713948E-9
5.073333E+2	1.692791E-9
5.112667E+2	1.678686E-9
5.148667E+2	1.706896E-9
5.174667E+2	1.685738E-9
5.200667E+2	1.692791E-9
5.230000E+2	1.685738E-9
5.256000E+2	1.699843E-9
5.276000E+2	1.685738E-9
5.302000E+2	1.685738E-9
5.341333E+2	1.678686E-9
5.367333E+2	1.664581E-9
5.393333E+2	1.671633E-9
5.416000E+2	1.657528E-9
5.448667E+2	1.671633E-9
5.472000E+2	1.671633E-9
5.494667E+2	1.678686E-9
5.514000E+2	1.678686E-9
5.534000E+2	1.699843E-9
5.566667E+2	1.692791E-9
5.606000E+2	1.671633E-9
5.628667E+2	1.657528E-9
5.658000E+2	1.664581E-9
5.690667E+2	1.678686E-9
5.720000E+2	1.657528E-9
5.749333E+2	1.657528E-9
5.778667E+2	1.650475E-9
5.802000E+2	1.664581E-9
5.834667E+2	1.671633E-9
5.860667E+2	1.664581E-9
5.893333E+2	1.692791E-9
5.936000E+2	1.671633E-9
5.962000E+2	1.664581E-9
5.998000E+2	1.664581E-9
6.030667E+2	1.650475E-9
6.053333E+2	1.685738E-9
6.076000E+2	1.685738E-9
6.102000E+2	1.671633E-9
6.132000E+2	1.643423E-9
6.148000E+2	1.685738E-9
6.180667E+2	1.678686E-9
6.216667E+2	1.664581E-9
6.249333E+2	1.678686E-9
6.275333E+2	1.678686E-9
6.298000E+2	1.657528E-9
6.321333E+2	1.671633E-9
6.357333E+2	1.664581E-9
6.399333E+2	1.664581E-9
6.419333E+2	1.650475E-9
6.455333E+2	1.678686E-9
6.478000E+2	1.685738E-9
6.507333E+2	1.650475E-9
6.530000E+2	1.664581E-9
6.559333E+2	1.664581E-9
6.582667E+2	1.685738E-9
6.608667E+2	1.657528E-9
6.634667E+2	1.664580E-9
6.667333E+2	1.664580E-9
6.703333E+2	1.664581E-9
6.736000E+2	1.657528E-9
6.768667E+2	1.657528E-9
6.798000E+2	1.685738E-9
6.834000E+2	1.685738E-9
6.853333E+2	1.671633E-9
6.880000E+2	1.678686E-9
6.912667E+2	1.657528E-9
6.942000E+2	1.657528E-9
6.971333E+2	1.671633E-9
7.010667E+2	1.650475E-9
7.056000E+2	1.643423E-9
7.092000E+2	1.615213E-9
7.118000E+2	1.650475E-9
7.150667E+2	1.650475E-9
7.183333E+2	1.629318E-9
7.210000E+2	1.629318E-9
7.239333E+2	1.622265E-9
7.265333E+2	1.650475E-9
7.291333E+2	1.643423E-9
7.324000E+2	1.664581E-9
7.353333E+2	1.629318E-9
7.376000E+2	1.636370E-9
7.408667E+2	1.657528E-9
7.435333E+2	1.629318E-9
7.468000E+2	1.650475E-9
7.494000E+2	1.636370E-9
7.520000E+2	1.664581E-9
7.559333E+2	1.643423E-9
7.585333E+2	1.650475E-9
7.614667E+2	1.643423E-9
7.644000E+2	1.643423E-9
7.676667E+2	1.615212E-9
7.702667E+2	1.643423E-9
7.745333E+2	1.622265E-9
7.778000E+2	1.650475E-9
7.804000E+2	1.629318E-9
7.836667E+2	1.636370E-9
7.869333E+2	1.629318E-9
7.898667E+2	1.629318E-9
7.938000E+2	1.650475E-9
7.967333E+2	1.643423E-9
8.000000E+2	1.636370E-9
8.036000E+2	1.650475E-9
8.065333E+2	1.636370E-9
8.088667E+2	1.622265E-9
8.121333E+2	1.622265E-9
8.154000E+2	1.636370E-9
8.176667E+2	1.636370E-9
8.196000E+2	1.643423E-9
8.219333E+2	1.643423E-9
8.242000E+2	1.622265E-9
8.268000E+2	1.629318E-9
8.304000E+2	1.650475E-9
8.330000E+2	1.657528E-9
8.366000E+2	1.629318E-9
8.402000E+2	1.629318E-9
8.424667E+2	1.615212E-9
8.460667E+2	1.615212E-9
8.493333E+2	1.643423E-9
8.516667E+2	1.643423E-9
8.555333E+2	1.629318E-9
8.591333E+2	1.650475E-9
8.624000E+2	1.643423E-9
8.653333E+2	1.650475E-9
8.676667E+2	1.622265E-9
8.712667E+2	1.636370E-9
8.742000E+2	1.643423E-9
8.774667E+2	1.636370E-9
8.794000E+2	1.615212E-9
8.823333E+2	1.629318E-9
8.846000E+2	1.650475E-9
8.876000E+2	1.643423E-9
8.908667E+2	1.636370E-9
8.938000E+2	1.594055E-9
8.974000E+2	1.636370E-9
9.009333E+2	1.650475E-9
9.039333E+2	1.650475E-9
9.072000E+2	1.622265E-9
9.110667E+2	1.615213E-9
9.134000E+2	1.636370E-9
9.166667E+2	1.622265E-9
9.199333E+2	1.629318E-9
9.238000E+2	1.608160E-9
9.264667E+2	1.629318E-9
9.297333E+2	1.650475E-9
9.333333E+2	1.622265E-9
9.359333E+2	1.650475E-9
9.385333E+2	1.601107E-9
9.418000E+2	1.650475E-9
9.447333E+2	1.636370E-9
9.476667E+2	1.643423E-9
9.512667E+2	1.629318E-9
9.548667E+2	1.622265E-9
9.571333E+2	1.650475E-9
9.600667E+2	1.657528E-9
9.627333E+2	1.636370E-9
9.656667E+2	1.629318E-9
9.692667E+2	1.643423E-9
9.734667E+2	1.622265E-9
9.758000E+2	1.615212E-9
9.793333E+2	1.650475E-9
9.829333E+2	1.636370E-9
9.872000E+2	1.622265E-9
9.911333E+2	1.615212E-9
9.940667E+2	1.608160E-9
9.970000E+2	1.643423E-9
9.989333E+2	1.636370E-9
1.001600E+3	1.622265E-9
1.003867E+3	1.622265E-9
1.006467E+3	1.608160E-9
1.008467E+3	1.636370E-9
1.011067E+3	1.636370E-9
1.015000E+3	1.650475E-9
1.017600E+3	1.622265E-9
1.021533E+3	1.622265E-9
1.025067E+3	1.608160E-9
1.028667E+3	1.622265E-9
1.031000E+3	1.622265E-9
1.033267E+3	1.643423E-9
1.035200E+3	1.622265E-9
1.037200E+3	1.643423E-9
1.040133E+3	1.629318E-9
1.043067E+3	1.622265E-9
1.045667E+3	1.643423E-9
1.048933E+3	1.643423E-9
1.052533E+3	1.650475E-9
1.055467E+3	1.643423E-9
1.058400E+3	1.615213E-9
1.061667E+3	1.643423E-9
1.065267E+3	1.629318E-9
1.068200E+3	1.622265E-9
1.071467E+3	1.643423E-9
1.073467E+3	1.622265E-9
1.076067E+3	1.608160E-9
1.079667E+3	1.643423E-9
1.082600E+3	1.636370E-9
1.085200E+3	1.664580E-9
1.088467E+3	1.636370E-9
1.092400E+3	1.629318E-9
1.095000E+3	1.657528E-9
1.097600E+3	1.657528E-9
1.100867E+3	1.636370E-9
1.103467E+3	1.629318E-9
1.106133E+3	1.643423E-9
1.109067E+3	1.622265E-9
1.112000E+3	1.636370E-9
1.114267E+3	1.622265E-9
1.117867E+3	1.650475E-9
1.121467E+3	1.650475E-9
1.124733E+3	1.636370E-9
1.127333E+3	1.629318E-9
1.130267E+3	1.622265E-9
1.132867E+3	1.657528E-9
1.135533E+3	1.643423E-9
1.138133E+3	1.650475E-9
1.140400E+3	1.657528E-9
1.143333E+3	1.650475E-9
1.145933E+3	1.636370E-9
1.147933E+3	1.657528E-9
1.150533E+3	1.643423E-9
1.154133E+3	1.615212E-9
1.158067E+3	1.636370E-9
1.161333E+3	1.622265E-9
1.164933E+3	1.629318E-9
1.168200E+3	1.636370E-9
1.171800E+3	1.636370E-9
1.174733E+3	1.643423E-9
1.177333E+3	1.650475E-9
1.180267E+3	1.636370E-9
1.183200E+3	1.615213E-9
1.185133E+3	1.657528E-9
1.187800E+3	1.636370E-9
1.190067E+3	1.636370E-9
1.193000E+3	1.636370E-9
1.195267E+3	1.629318E-9
1.198867E+3	1.636370E-9
1.201467E+3	1.636370E-9
1.204133E+3	1.615212E-9
1.207400E+3	1.615212E-9
1.211000E+3	1.643423E-9
1.214267E+3	1.636370E-9
1.217200E+3	1.636370E-9
1.220467E+3	1.629318E-9
1.223733E+3	1.622265E-9
1.227933E+3	1.608160E-9
1.230267E+3	1.664581E-9
1.234133E+3	1.657528E-9
1.236133E+3	1.622265E-9
1.240067E+3	1.643423E-9
1.243000E+3	1.636370E-9
1.245267E+3	1.629318E-9
1.248200E+3	1.643423E-9
1.251133E+3	1.636370E-9
1.255067E+3	1.636370E-9
1.258667E+3	1.636370E-9
1.261267E+3	1.657528E-9
1.264200E+3	1.622265E-9
1.268133E+3	1.643423E-9
1.271067E+3	1.650475E-9
1.274000E+3	1.643423E-9
1.276333E+3	1.643423E-9
1.278267E+3	1.629318E-9
1.280200E+3	1.622265E-9
1.283133E+3	1.643423E-9
1.285800E+3	1.622265E-9
1.289400E+3	1.643423E-9
1.292933E+3	1.636370E-9
1.295600E+3	1.664581E-9
1.298867E+3	1.636370E-9
1.301467E+3	1.643423E-9
1.303067E+3	1.636370E-9
1.306333E+3	1.657528E-9
1.309000E+3	1.657528E-9
1.312267E+3	1.622265E-9
1.314533E+3	1.643423E-9
1.317800E+3	1.636370E-9
1.320400E+3	1.657528E-9
1.323000E+3	1.643423E-9
1.326267E+3	1.650475E-9
1.329533E+3	1.643423E-9
1.332133E+3	1.643423E-9
1.334800E+3	1.657528E-9
1.337400E+3	1.650475E-9
1.340000E+3	1.657528E-9
1.343267E+3	1.657528E-9
1.347533E+3	1.657528E-9
1.351133E+3	1.636370E-9
1.354400E+3	1.664581E-9
1.357000E+3	1.643423E-9
1.359267E+3	1.657528E-9
1.361533E+3	1.671633E-9
1.363867E+3	1.643423E-9
1.365800E+3	1.650475E-9
1.368067E+3	1.671633E-9
1.370733E+3	1.650475E-9
1.374333E+3	1.671633E-9
1.376600E+3	1.678686E-9
1.378867E+3	1.657528E-9
1.381800E+3	1.650475E-9
1.385067E+3	1.664581E-9
1.388000E+3	1.650475E-9
1.390667E+3	1.643423E-9
1.392600E+3	1.622265E-9
1.395867E+3	1.657528E-9
1.398467E+3	1.671633E-9
