1.152200E+3	1.514361E-9
1.156733E+3	1.508719E-9
1.162000E+3	1.501666E-9
1.167200E+3	1.513656E-9
1.172067E+3	1.515771E-9
1.176333E+3	1.512950E-9
1.180600E+3	1.521413E-9
1.185467E+3	1.516477E-9
1.190400E+3	1.506603E-9
1.194667E+3	1.522119E-9
1.199200E+3	1.522119E-9
1.203800E+3	1.528466E-9
1.208333E+3	1.523529E-9
1.213600E+3	1.525645E-9
1.218467E+3	1.524939E-9
1.222733E+3	1.517182E-9
1.227933E+3	1.527056E-9
1.232200E+3	1.523529E-9
1.235800E+3	1.518592E-9
1.240400E+3	1.521414E-9
1.245267E+3	1.524940E-9
1.249867E+3	1.526350E-9
1.254733E+3	1.536929E-9
1.259667E+3	1.520708E-9
1.264533E+3	1.528466E-9
1.268800E+3	1.517182E-9
1.274000E+3	1.527761E-9
1.279267E+3	1.521413E-9
1.283133E+3	1.521413E-9
1.287733E+3	1.527055E-9
1.292333E+3	1.520003E-9
1.297200E+3	1.520708E-9
1.302467E+3	1.520708E-9
1.308333E+3	1.522119E-9
1.313200E+3	1.533403E-9
1.318467E+3	1.522824E-9
1.322667E+3	1.519298E-9
1.327267E+3	1.528466E-9
1.331533E+3	1.520003E-9
1.335733E+3	1.530582E-9
1.340333E+3	1.529171E-9
1.344933E+3	1.523529E-9
1.349467E+3	1.530582E-9
1.353400E+3	1.529171E-9
1.358267E+3	1.520708E-9
1.363200E+3	1.541866E-9
1.368400E+3	1.528466E-9
1.373333E+3	1.530582E-9
1.378533E+3	1.538340E-9
1.383467E+3	1.531287E-9
1.388000E+3	1.533403E-9
1.393600E+3	1.533403E-9
1.398467E+3	1.529877E-9
