-3.570000E+2	2.108892E-9
-3.586667E+2	2.094787E-9
-3.609333E+2	2.115945E-9
-3.645333E+2	2.080682E-9
-3.678000E+2	2.108892E-9
-3.707333E+2	2.059524E-9
-3.750000E+2	2.059524E-9
-3.786000E+2	2.066577E-9
-3.822000E+2	2.101840E-9
-3.848000E+2	2.024261E-9
-3.884000E+2	2.087735E-9
-3.916667E+2	2.031314E-9
-3.946000E+2	2.052472E-9
-3.978667E+2	2.059524E-9
-4.014667E+2	2.045419E-9
-4.040667E+2	2.045419E-9
-4.076667E+2	2.045419E-9
-4.106000E+2	2.031314E-9
-4.142000E+2	2.024261E-9
-4.171333E+2	2.017209E-9
-4.200667E+2	2.010156E-9
-4.220667E+2	2.038366E-9
-4.250000E+2	2.003103E-9
-4.286000E+2	1.988998E-9
-4.321333E+2	1.981946E-9
-4.344667E+2	1.974893E-9
-4.377333E+2	1.996051E-9
-4.410000E+2	2.003103E-9
-4.439333E+2	1.996051E-9
-4.468667E+2	1.974893E-9
-4.504667E+2	1.981946E-9
-4.534000E+2	1.953735E-9
-4.563333E+2	1.974893E-9
-4.582667E+2	1.981946E-9
-4.618667E+2	1.988998E-9
-4.651333E+2	1.960788E-9
-4.694000E+2	1.960788E-9
-4.730000E+2	1.953735E-9
-4.762667E+2	1.953735E-9
-4.795333E+2	1.953735E-9
-4.828000E+2	1.946683E-9
-4.867333E+2	1.946683E-9
-4.893333E+2	1.918473E-9
-4.929333E+2	1.932578E-9
-4.955333E+2	1.925525E-9
-4.984667E+2	1.932578E-9
-5.010667E+2	1.939630E-9
-5.046667E+2	1.939630E-9
-5.072667E+2	1.925525E-9
-5.115333E+2	1.918473E-9
-5.151333E+2	1.911420E-9
-5.177333E+2	1.918473E-9
-5.216667E+2	1.925525E-9
-5.242667E+2	1.918473E-9
-5.266000E+2	1.911420E-9
-5.298667E+2	1.897315E-9
-5.337333E+2	1.904368E-9
-5.357333E+2	1.911420E-9
-5.390000E+2	1.883210E-9
-5.426000E+2	1.890263E-9
-5.445333E+2	1.876158E-9
-5.471333E+2	1.876158E-9
-5.504000E+2	1.876158E-9
-5.527333E+2	1.869105E-9
-5.556667E+2	1.862052E-9
-5.586000E+2	1.869105E-9
-5.618667E+2	1.876158E-9
-5.651333E+2	1.869105E-9
-5.680667E+2	1.876158E-9
-5.720000E+2	1.855000E-9
-5.752667E+2	1.869105E-9
-5.788667E+2	1.855000E-9
-5.821333E+2	1.840895E-9
-5.850667E+2	1.840895E-9
-5.883333E+2	1.855000E-9
-5.909333E+2	1.862052E-9
-5.938667E+2	1.855000E-9
-5.964667E+2	1.847947E-9
-5.994000E+2	1.840895E-9
-6.030000E+2	1.855000E-9
-6.059333E+2	1.840895E-9
-6.092000E+2	1.847947E-9
-6.118000E+2	1.812684E-9
-6.150667E+2	1.819737E-9
-6.183333E+2	1.826789E-9
-6.222667E+2	1.812684E-9
-6.252000E+2	1.826789E-9
-6.275333E+2	1.833842E-9
-6.304667E+2	1.805632E-9
-6.330667E+2	1.819737E-9
-6.360000E+2	1.805632E-9
-6.396000E+2	1.805632E-9
-6.432000E+2	1.833842E-9
-6.464667E+2	1.819737E-9
-6.504000E+2	1.819737E-9
-6.536667E+2	1.805632E-9
-6.569333E+2	1.805632E-9
-6.588667E+2	1.826789E-9
-6.624667E+2	1.784474E-9
-6.650667E+2	1.812684E-9
-6.683333E+2	1.826789E-9
-6.716000E+2	1.826789E-9
-6.742000E+2	1.805632E-9
-6.765333E+2	1.833842E-9
-6.788000E+2	1.833842E-9
-6.814000E+2	1.805632E-9
-6.843333E+2	1.826789E-9
-6.876000E+2	1.798579E-9
-6.905333E+2	1.819737E-9
-6.938000E+2	1.819737E-9
-6.961333E+2	1.784474E-9
-6.997333E+2	1.798579E-9
-7.023333E+2	1.798579E-9
-7.052667E+2	1.784474E-9
-7.075333E+2	1.805632E-9
-7.098000E+2	1.805632E-9
-7.124667E+2	1.784474E-9
-7.157333E+2	1.791526E-9
-7.196000E+2	1.798579E-9
-7.228667E+2	1.805632E-9
-7.268000E+2	1.763316E-9
-7.304000E+2	1.791526E-9
-7.324000E+2	1.784474E-9
-7.353333E+2	1.784474E-9
-7.389333E+2	1.798579E-9
-7.428000E+2	1.791526E-9
-7.451333E+2	1.756264E-9
-7.480667E+2	1.784474E-9
-7.510000E+2	1.791526E-9
-7.546000E+2	1.770369E-9
-7.585333E+2	1.791526E-9
-7.627333E+2	1.784474E-9
-7.666667E+2	1.784474E-9
-7.692667E+2	1.798579E-9
-7.725333E+2	1.784474E-9
-7.745333E+2	1.777421E-9
-7.781333E+2	1.791526E-9
-7.804000E+2	1.784474E-9
-7.836667E+2	1.777421E-9
-7.876000E+2	1.777421E-9
-7.912000E+2	1.749211E-9
-7.941333E+2	1.763316E-9
-7.977333E+2	1.770369E-9
-8.006667E+2	1.784474E-9
-8.032667E+2	1.756264E-9
-8.058667E+2	1.756263E-9
-8.078000E+2	1.770369E-9
-8.108000E+2	1.770369E-9
-8.134000E+2	1.763316E-9
-8.160000E+2	1.763316E-9
-8.199333E+2	1.770369E-9
-8.228667E+2	1.742158E-9
-8.264667E+2	1.749211E-9
-8.287333E+2	1.756264E-9
-8.316667E+2	1.756263E-9
-8.349333E+2	1.756263E-9
-8.392000E+2	1.770369E-9
-8.421333E+2	1.749211E-9
-8.447333E+2	1.770369E-9
-8.473333E+2	1.763316E-9
-8.506000E+2	1.749211E-9
-8.526000E+2	1.763316E-9
-8.552000E+2	1.770369E-9
-8.588000E+2	1.756263E-9
-8.607333E+2	1.756263E-9
-8.633333E+2	1.770369E-9
-8.672667E+2	1.735106E-9
-8.705333E+2	1.749211E-9
-8.731333E+2	1.763316E-9
-8.758000E+2	1.763316E-9
-8.790667E+2	1.756263E-9
-8.823333E+2	1.763316E-9
-8.856000E+2	1.763316E-9
-8.885333E+2	1.749211E-9
-8.908000E+2	1.742158E-9
-8.954000E+2	1.763316E-9
-8.980000E+2	1.763316E-9
-8.999333E+2	1.735106E-9
-9.022667E+2	1.749211E-9
-9.058000E+2	1.763316E-9
-9.088000E+2	1.756264E-9
-9.117333E+2	1.749211E-9
-9.150000E+2	1.756263E-9
-9.172667E+2	1.735106E-9
-9.198667E+2	1.756263E-9
-9.228000E+2	1.756263E-9
-9.257333E+2	1.742158E-9
-9.284000E+2	1.756263E-9
-9.303333E+2	1.728053E-9
-9.329333E+2	1.749211E-9
-9.355333E+2	1.742158E-9
-9.384667E+2	1.749211E-9
-9.404667E+2	1.763316E-9
-9.434000E+2	1.756264E-9
-9.466667E+2	1.784474E-9
-9.486000E+2	1.791526E-9
-9.512667E+2	1.742158E-9
-9.535333E+2	1.756263E-9
-9.574667E+2	1.777421E-9
-9.594000E+2	1.756264E-9
-9.636667E+2	1.742158E-9
-9.669333E+2	1.763316E-9
-9.695333E+2	1.756263E-9
-9.724667E+2	1.777421E-9
-9.760667E+2	1.784474E-9
-9.786667E+2	1.763316E-9
-9.809333E+2	1.735106E-9
-9.839333E+2	1.756263E-9
-9.874667E+2	1.749211E-9
-9.901333E+2	1.756263E-9
-9.937333E+2	1.749211E-9
-9.966667E+2	1.763316E-9
-9.992667E+2	1.756263E-9
-1.002533E+3	1.770369E-9
-1.005800E+3	1.777421E-9
-1.008400E+3	1.763316E-9
-1.011333E+3	1.756263E-9
-1.015267E+3	1.763316E-9
-1.018867E+3	1.756263E-9
-1.022467E+3	1.770369E-9
-1.025067E+3	1.749211E-9
-1.027000E+3	1.777421E-9
-1.029333E+3	1.749211E-9
-1.032600E+3	1.756263E-9
-1.035867E+3	1.763316E-9
-1.039133E+3	1.756263E-9
-1.041733E+3	1.749211E-9
-1.043667E+3	1.735106E-9
-1.046933E+3	1.742158E-9
-1.049867E+3	1.749211E-9
-1.053467E+3	1.756264E-9
-1.057400E+3	1.777421E-9
-1.061333E+3	1.756263E-9
-1.064933E+3	1.763316E-9
-1.066867E+3	1.756263E-9
-1.069133E+3	1.763316E-9
-1.072733E+3	1.770369E-9
-1.075667E+3	1.749211E-9
-1.078000E+3	1.742158E-9
-1.080933E+3	1.763316E-9
-1.084867E+3	1.749211E-9
-1.087467E+3	1.756263E-9
-1.089733E+3	1.763316E-9
-1.092333E+3	1.763316E-9
-1.096600E+3	1.721001E-9
-1.099533E+3	1.728053E-9
-1.102800E+3	1.735106E-9
-1.105067E+3	1.742158E-9
-1.107067E+3	1.728053E-9
-1.110000E+3	1.756263E-9
-1.112600E+3	1.763316E-9
-1.115533E+3	1.770369E-9
-1.119133E+3	1.749211E-9
-1.123067E+3	1.742158E-9
-1.127333E+3	1.749211E-9
-1.129600E+3	1.742158E-9
-1.132200E+3	1.721001E-9
-1.135800E+3	1.742158E-9
-1.138400E+3	1.749211E-9
-1.142000E+3	1.763316E-9
-1.145267E+3	1.728053E-9
-1.148867E+3	1.756263E-9
-1.151467E+3	1.749211E-9
-1.154067E+3	1.735106E-9
-1.157667E+3	1.763316E-9
-1.160333E+3	1.735106E-9
-1.162267E+3	1.742158E-9
-1.164200E+3	1.735106E-9
-1.166200E+3	1.742158E-9
-1.169133E+3	1.728053E-9
-1.171067E+3	1.756264E-9
-1.174333E+3	1.763316E-9
-1.176933E+3	1.749211E-9
-1.179600E+3	1.770369E-9
-1.183200E+3	1.742158E-9
-1.187067E+3	1.749211E-9
-1.190667E+3	1.756263E-9
-1.193000E+3	1.756263E-9
-1.196267E+3	1.735106E-9
-1.198867E+3	1.735106E-9
-1.203067E+3	1.749211E-9
-1.205733E+3	1.735106E-9
-1.208667E+3	1.742158E-9
-1.211600E+3	1.735106E-9
-1.215533E+3	1.742158E-9
-1.218800E+3	1.728053E-9
-1.222067E+3	1.742158E-9
-1.224667E+3	1.742158E-9
-1.227933E+3	1.756263E-9
-1.230533E+3	1.728053E-9
-1.234800E+3	1.699843E-9
-1.239000E+3	1.721001E-9
-1.242600E+3	1.721001E-9
-1.246533E+3	1.756263E-9
-1.248800E+3	1.742158E-9
-1.251133E+3	1.728053E-9
-1.254067E+3	1.735106E-9
-1.257000E+3	1.735106E-9
-1.260267E+3	1.742158E-9
-1.264200E+3	1.756263E-9
-1.267800E+3	1.749211E-9
-1.270067E+3	1.749211E-9
-1.273333E+3	1.706896E-9
-1.276267E+3	1.728053E-9
-1.279533E+3	1.742158E-9
-1.282467E+3	1.756263E-9
-1.284133E+3	1.749211E-9
-1.287067E+3	1.721001E-9
-1.290333E+3	1.749211E-9
-1.293933E+3	1.735106E-9
-1.296200E+3	1.728053E-9
-1.299467E+3	1.728053E-9
-1.302067E+3	1.735106E-9
-1.306000E+3	1.756263E-9
-1.308933E+3	1.713948E-9
-1.312533E+3	1.735106E-9
-1.315800E+3	1.742158E-9
-1.319400E+3	1.742158E-9
-1.322000E+3	1.742158E-9
-1.325600E+3	1.721001E-9
-1.328533E+3	1.749211E-9
-1.330800E+3	1.749211E-9
-1.334400E+3	1.749211E-9
-1.337333E+3	1.735106E-9
-1.339333E+3	1.728053E-9
-1.342600E+3	1.742158E-9
-1.346200E+3	1.721001E-9
-1.349133E+3	1.728053E-9
-1.351733E+3	1.706896E-9
-1.355667E+3	1.742158E-9
-1.358267E+3	1.735106E-9
-1.362200E+3	1.749211E-9
-1.366133E+3	1.749211E-9
-1.368733E+3	1.735106E-9
-1.371333E+3	1.742158E-9
-1.374267E+3	1.728053E-9
-1.377200E+3	1.728053E-9
-1.380133E+3	1.713948E-9
-1.383400E+3	1.721001E-9
-1.387333E+3	1.763316E-9
-1.390933E+3	1.742158E-9
-1.394867E+3	1.735106E-9
-1.398467E+3	1.728053E-9
-1.399733E+3	1.749211E-9
-1.396133E+3	1.728053E-9
-1.393867E+3	1.742158E-9
-1.390267E+3	1.728053E-9
-1.387333E+3	1.735106E-9
-1.384733E+3	1.735106E-9
-1.382133E+3	1.749211E-9
-1.378867E+3	1.728053E-9
-1.375600E+3	1.749211E-9
-1.372333E+3	1.742158E-9
-1.368400E+3	1.728053E-9
-1.366133E+3	1.749211E-9
-1.362867E+3	1.735106E-9
-1.360200E+3	1.742158E-9
-1.357267E+3	1.742158E-9
-1.353667E+3	1.742158E-9
-1.349800E+3	1.742158E-9
-1.346200E+3	1.742158E-9
-1.341933E+3	1.770369E-9
-1.338333E+3	1.749211E-9
-1.334733E+3	1.735106E-9
-1.332467E+3	1.756263E-9
-1.329867E+3	1.706896E-9
-1.326933E+3	1.770369E-9
-1.323333E+3	1.735106E-9
-1.320667E+3	1.756263E-9
-1.318400E+3	1.749211E-9
-1.316467E+3	1.770369E-9
-1.313533E+3	1.728053E-9
-1.311200E+3	1.728053E-9
-1.307600E+3	1.742158E-9
-1.304067E+3	1.756263E-9
-1.301733E+3	1.777421E-9
-1.297800E+3	1.721001E-9
-1.293933E+3	1.721001E-9
-1.291267E+3	1.742158E-9
-1.288000E+3	1.721001E-9
-1.285400E+3	1.742158E-9
-1.283467E+3	1.742158E-9
-1.280533E+3	1.728053E-9
-1.277600E+3	1.770369E-9
-1.274667E+3	1.742158E-9
-1.271400E+3	1.756264E-9
-1.267800E+3	1.735106E-9
-1.264867E+3	1.721001E-9
-1.261267E+3	1.742158E-9
-1.257667E+3	1.742158E-9
-1.254067E+3	1.763316E-9
-1.251800E+3	1.742158E-9
-1.249133E+3	1.742158E-9
-1.246867E+3	1.770369E-9
-1.243933E+3	1.728053E-9
-1.241667E+3	1.735106E-9
-1.238400E+3	1.728053E-9
-1.235733E+3	1.735106E-9
-1.232200E+3	1.742158E-9
-1.229533E+3	1.742158E-9
-1.225933E+3	1.735106E-9
-1.223333E+3	1.749211E-9
-1.220733E+3	1.756263E-9
-1.218467E+3	1.749211E-9
-1.215867E+3	1.749211E-9
-1.213200E+3	1.749211E-9
-1.210600E+3	1.749211E-9
-1.207667E+3	1.728053E-9
-1.204400E+3	1.749211E-9
-1.200800E+3	1.735106E-9
-1.197200E+3	1.756263E-9
-1.194933E+3	1.756263E-9
-1.191667E+3	1.742158E-9
-1.189400E+3	1.742158E-9
-1.185800E+3	1.735106E-9
-1.183200E+3	1.735106E-9
-1.179267E+3	1.735106E-9
-1.177267E+3	1.763316E-9
-1.173667E+3	1.742158E-9
-1.170400E+3	1.735106E-9
-1.167133E+3	1.735106E-9
-1.164867E+3	1.735106E-9
-1.161933E+3	1.749211E-9
-1.159333E+3	1.742158E-9
-1.155733E+3	1.742158E-9
-1.152800E+3	1.728053E-9
-1.149200E+3	1.742158E-9
-1.147533E+3	1.728053E-9
-1.145267E+3	1.728053E-9
-1.141667E+3	1.721001E-9
-1.138400E+3	1.756264E-9
-1.134467E+3	1.735106E-9
-1.131867E+3	1.728053E-9
-1.129600E+3	1.721001E-9
-1.126667E+3	1.721001E-9
-1.122733E+3	1.735106E-9
-1.120133E+3	1.742158E-9
-1.116867E+3	1.770369E-9
-1.113267E+3	1.763316E-9
-1.110667E+3	1.770369E-9
-1.107400E+3	1.735106E-9
-1.104800E+3	1.735106E-9
-1.101800E+3	1.742158E-9
-1.098867E+3	1.742158E-9
-1.095933E+3	1.742158E-9
-1.093333E+3	1.742158E-9
-1.090733E+3	1.756263E-9
-1.088133E+3	1.742158E-9
-1.085200E+3	1.742158E-9
-1.081600E+3	1.749211E-9
-1.079267E+3	1.756263E-9
-1.076667E+3	1.735106E-9
-1.073733E+3	1.770369E-9
-1.071133E+3	1.770369E-9
-1.067867E+3	1.749211E-9
-1.064267E+3	1.756263E-9
-1.061333E+3	1.728053E-9
-1.059333E+3	1.721001E-9
-1.057067E+3	1.721001E-9
-1.053133E+3	1.735106E-9
-1.051200E+3	1.756263E-9
-1.047933E+3	1.742158E-9
-1.045667E+3	1.756263E-9
-1.043000E+3	1.749211E-9
-1.040067E+3	1.749211E-9
-1.037467E+3	1.770369E-9
-1.034867E+3	1.742158E-9
-1.031267E+3	1.728053E-9
-1.029333E+3	1.749211E-9
-1.025733E+3	1.742158E-9
-1.022133E+3	1.763316E-9
-1.019533E+3	1.742158E-9
-1.015933E+3	1.763316E-9
-1.013000E+3	1.742158E-9
-1.009400E+3	1.749211E-9
-1.006133E+3	1.735106E-9
-1.003200E+3	1.728053E-9
-9.996000E+2	1.742158E-9
-9.960000E+2	1.742158E-9
-9.927333E+2	1.756263E-9
-9.901333E+2	1.756263E-9
-9.862000E+2	1.735106E-9
-9.826000E+2	1.742158E-9
-9.796667E+2	1.742158E-9
-9.770667E+2	1.721001E-9
-9.734667E+2	1.735106E-9
-9.705333E+2	1.742158E-9
-9.678667E+2	1.742158E-9
-9.656000E+2	1.742158E-9
-9.616667E+2	1.756263E-9
-9.594000E+2	1.756263E-9
-9.561333E+2	1.735106E-9
-9.532000E+2	1.756263E-9
-9.499333E+2	1.742158E-9
-9.476667E+2	1.763316E-9
-9.437333E+2	1.749211E-9
-9.401333E+2	1.756263E-9
-9.372000E+2	1.756263E-9
-9.342667E+2	1.735106E-9
-9.310000E+2	1.770369E-9
-9.277333E+2	1.728053E-9
-9.248000E+2	1.721001E-9
-9.221333E+2	1.749211E-9
-9.188667E+2	1.721001E-9
-9.166000E+2	1.742158E-9
-9.140000E+2	1.756263E-9
-9.120667E+2	1.728053E-9
-9.088000E+2	1.728053E-9
-9.061333E+2	1.735106E-9
-9.028667E+2	1.742158E-9
-8.992667E+2	1.763316E-9
-8.963333E+2	1.749211E-9
-8.937333E+2	1.763316E-9
-8.904667E+2	1.742158E-9
-8.875333E+2	1.770369E-9
-8.849333E+2	1.763316E-9
-8.816667E+2	1.749211E-9
-8.780667E+2	1.770369E-9
-8.761333E+2	1.777421E-9
-8.722000E+2	1.756263E-9
-8.696000E+2	1.763316E-9
-8.656667E+2	1.756263E-9
-8.617333E+2	1.749211E-9
-8.581333E+2	1.763316E-9
-8.545333E+2	1.770369E-9
-8.502667E+2	1.756263E-9
-8.464000E+2	1.784474E-9
-8.440667E+2	1.742158E-9
-8.404667E+2	1.784474E-9
-8.369333E+2	1.756263E-9
-8.342667E+2	1.756263E-9
-8.306667E+2	1.777421E-9
-8.268000E+2	1.742158E-9
-8.244667E+2	1.791526E-9
-8.225333E+2	1.763316E-9
-8.196000E+2	1.805632E-9
-8.156667E+2	1.770369E-9
-8.134000E+2	1.756263E-9
-8.104667E+2	1.770369E-9
-8.078000E+2	1.763316E-9
-8.058667E+2	1.749211E-9
-8.032667E+2	1.756263E-9
-7.990000E+2	1.770369E-9
-7.954000E+2	1.777421E-9
-7.924667E+2	1.770369E-9
-7.898667E+2	1.791526E-9
-7.859333E+2	1.791526E-9
-7.816667E+2	1.791526E-9
-7.797333E+2	1.798579E-9
-7.764667E+2	1.777421E-9
-7.738667E+2	1.784474E-9
-7.716000E+2	1.784474E-9
-7.683333E+2	1.770369E-9
-7.647333E+2	1.763316E-9
-7.624000E+2	1.777421E-9
-7.591333E+2	1.798579E-9
-7.562000E+2	1.770369E-9
-7.542667E+2	1.770369E-9
-7.510000E+2	1.791526E-9
-7.480667E+2	1.812684E-9
-7.448000E+2	1.805632E-9
-7.408667E+2	1.798579E-9
-7.372667E+2	1.791526E-9
-7.343333E+2	1.812684E-9
-7.324000E+2	1.798579E-9
-7.304000E+2	1.798579E-9
-7.271333E+2	1.791526E-9
-7.245333E+2	1.777421E-9
-7.219333E+2	1.791526E-9
-7.180000E+2	1.819737E-9
-7.154000E+2	1.805632E-9
-7.124667E+2	1.819737E-9
-7.101333E+2	1.805632E-9
-7.075333E+2	1.805632E-9
-7.039333E+2	1.819737E-9
-7.013333E+2	1.784474E-9
-6.990667E+2	1.826789E-9
-6.970667E+2	1.833842E-9
-6.941333E+2	1.826789E-9
-6.908667E+2	1.826789E-9
-6.882667E+2	1.819737E-9
-6.853333E+2	1.819737E-9
-6.820667E+2	1.826789E-9
-6.784667E+2	1.840895E-9
-6.762000E+2	1.840895E-9
-6.729333E+2	1.833842E-9
-6.700000E+2	1.840895E-9
-6.664000E+2	1.862052E-9
-6.634667E+2	1.855000E-9
-6.602000E+2	1.840895E-9
-6.572667E+2	1.869105E-9
-6.536667E+2	1.883210E-9
-6.510000E+2	1.840895E-9
-6.480667E+2	1.869105E-9
-6.454667E+2	1.855000E-9
-6.418667E+2	1.855000E-9
-6.392667E+2	1.847947E-9
-6.366667E+2	1.883210E-9
-6.340667E+2	1.904368E-9
-6.314000E+2	1.869105E-9
-6.284667E+2	1.897315E-9
-6.255333E+2	1.876158E-9
-6.226000E+2	1.869105E-9
-6.200000E+2	1.876158E-9
-6.174000E+2	1.883210E-9
-6.148000E+2	1.883210E-9
-6.121333E+2	1.890263E-9
-6.082667E+2	1.897315E-9
-6.059333E+2	1.883210E-9
-6.023333E+2	1.897315E-9
-5.990667E+2	1.897315E-9
-5.971333E+2	1.890263E-9
-5.935333E+2	1.869105E-9
-5.902667E+2	1.883210E-9
-5.880000E+2	1.897315E-9
-5.854000E+2	1.911420E-9
-5.830667E+2	1.932578E-9
-5.811333E+2	1.911420E-9
-5.772000E+2	1.925525E-9
-5.729333E+2	1.918473E-9
-5.703333E+2	1.939630E-9
-5.677333E+2	1.918473E-9
-5.658000E+2	1.939630E-9
-5.628000E+2	1.946683E-9
-5.589333E+2	1.946683E-9
-5.553333E+2	1.939630E-9
-5.530000E+2	1.960788E-9
-5.497333E+2	1.939630E-9
-5.474667E+2	1.932578E-9
-5.442000E+2	1.960788E-9
-5.406000E+2	1.967840E-9
-5.390000E+2	1.953735E-9
-5.364000E+2	1.967840E-9
-5.331333E+2	1.960788E-9
-5.292000E+2	1.981946E-9
-5.256000E+2	1.967840E-9
-5.230000E+2	1.960788E-9
-5.197333E+2	1.981946E-9
-5.168000E+2	1.996051E-9
-5.148000E+2	1.996051E-9
-5.125333E+2	2.003103E-9
-5.092667E+2	1.981946E-9
-5.066667E+2	2.003103E-9
-5.034000E+2	1.996051E-9
-5.004667E+2	2.010156E-9
-4.981333E+2	2.010156E-9
-4.948667E+2	2.003103E-9
-4.926000E+2	2.010156E-9
-4.890000E+2	2.031314E-9
-4.860667E+2	2.024261E-9
-4.834667E+2	2.024261E-9
-4.808667E+2	2.031314E-9
-4.778667E+2	2.017209E-9
-4.749333E+2	2.017209E-9
-4.723333E+2	2.010156E-9
-4.687333E+2	2.038366E-9
-4.661333E+2	2.038366E-9
-4.632000E+2	2.038366E-9
-4.602667E+2	2.038366E-9
-4.570000E+2	2.059524E-9
-4.537333E+2	2.087735E-9
-4.504667E+2	2.066577E-9
-4.478667E+2	2.080682E-9
-4.442667E+2	2.045419E-9
-4.419333E+2	2.073629E-9
-4.396667E+2	2.087735E-9
-4.374000E+2	2.094787E-9
-4.348000E+2	2.080682E-9
-4.305333E+2	2.087735E-9
-4.276000E+2	2.115945E-9
-4.253333E+2	2.094787E-9
-4.220667E+2	2.087734E-9
-4.197333E+2	2.115945E-9
-4.161333E+2	2.108892E-9
-4.138667E+2	2.115945E-9
-4.109333E+2	2.094787E-9
-4.086667E+2	2.108892E-9
-4.057333E+2	2.122997E-9
-4.024667E+2	2.151207E-9
-3.988667E+2	2.122997E-9
-3.952667E+2	2.137102E-9
-3.920000E+2	2.130050E-9
-3.890667E+2	2.130050E-9
-3.854667E+2	2.137102E-9
-3.822000E+2	2.151207E-9
-3.792667E+2	2.144155E-9
-3.763333E+2	2.144155E-9
-3.733333E+2	2.179417E-9
-3.707333E+2	2.172365E-9
-3.674667E+2	2.165312E-9
-3.655333E+2	2.158260E-9
-3.632667E+2	2.172365E-9
-3.609333E+2	2.179417E-9
-3.580000E+2	2.179417E-9
-3.557333E+2	2.186470E-9
-3.531333E+2	2.179417E-9
-3.508000E+2	2.172365E-9
-3.485333E+2	2.186470E-9
-3.446000E+2	2.186470E-9
-3.420000E+2	2.200575E-9
-3.387333E+2	2.193523E-9
-3.354667E+2	2.200575E-9
-3.318667E+2	2.193523E-9
-3.296000E+2	2.179417E-9
-3.256667E+2	2.221733E-9
-3.224000E+2	2.221733E-9
-3.194667E+2	2.214680E-9
-3.165333E+2	2.200575E-9
-3.136000E+2	2.221733E-9
