-2.916667E+2	2.383942E-9
-2.878000E+2	2.390994E-9
-2.848667E+2	2.390994E-9
-2.812667E+2	2.383942E-9
-2.776667E+2	2.405100E-9
-2.747333E+2	2.405100E-9
-2.720667E+2	2.426257E-9
-2.688000E+2	2.426257E-9
-2.655333E+2	2.426257E-9
-2.629333E+2	2.412152E-9
-2.600000E+2	2.419205E-9
-2.577333E+2	2.426257E-9
-2.548000E+2	2.440363E-9
-2.528000E+2	2.426257E-9
-2.508667E+2	2.447415E-9
-2.486000E+2	2.447415E-9
-2.459333E+2	2.461520E-9
-2.417333E+2	2.461520E-9
-2.381333E+2	2.440363E-9
-2.345333E+2	2.447415E-9
-2.306000E+2	2.447415E-9
-2.286667E+2	2.454468E-9
-2.254000E+2	2.447415E-9
-2.214667E+2	2.468573E-9
-2.188667E+2	2.461520E-9
-2.152667E+2	2.482678E-9
-2.123333E+2	2.468573E-9
-2.097333E+2	2.482678E-9
-2.064667E+2	2.482678E-9
-2.032000E+2	2.482678E-9
-1.992667E+2	2.517940E-9
-1.966667E+2	2.475625E-9
-1.936667E+2	2.475625E-9
-1.910667E+2	2.461520E-9
-1.881333E+2	2.489730E-9
-1.842000E+2	2.468573E-9
-1.816000E+2	2.482678E-9
-1.786667E+2	2.503835E-9
-1.750667E+2	2.503835E-9
-1.714667E+2	2.475625E-9
-1.675333E+2	2.482678E-9
-1.646000E+2	2.482678E-9
-1.610000E+2	2.503835E-9
-1.587333E+2	2.503835E-9
-1.558000E+2	2.489730E-9
-1.515333E+2	2.496783E-9
-1.476667E+2	2.503835E-9
-1.444000E+2	2.489730E-9
-1.420667E+2	2.496783E-9
-1.391333E+2	2.496783E-9
-1.362000E+2	2.482678E-9
-1.329333E+2	2.503835E-9
-1.296667E+2	2.510888E-9
-1.270667E+2	2.503835E-9
-1.231333E+2	2.496783E-9
-1.208667E+2	2.503835E-9
-1.179333E+2	2.517940E-9
-1.146667E+2	2.482678E-9
-1.120000E+2	2.468573E-9
-1.081333E+2	2.489730E-9
-1.054667E+2	2.503835E-9
-1.035333E+2	2.475625E-9
-9.993333E+1	2.503835E-9
-9.666667E+1	2.496783E-9
-9.440000E+1	2.475625E-9
-9.080000E+1	2.475625E-9
-8.820000E+1	2.496783E-9
-8.426667E+1	2.468573E-9
-8.133333E+1	2.468573E-9
-7.906667E+1	2.468573E-9
-7.673333E+1	2.489730E-9
-7.346667E+1	2.461520E-9
-7.120000E+1	2.482678E-9
-6.860000E+1	2.496783E-9
-6.533333E+1	2.433310E-9
-6.333333E+1	2.475625E-9
-6.006667E+1	2.475625E-9
-5.713333E+1	2.454468E-9
-5.386667E+1	2.447415E-9
-5.026667E+1	2.447415E-9
-4.640000E+1	2.447415E-9
-4.246667E+1	2.468573E-9
-3.886667E+1	2.454468E-9
-3.560000E+1	2.447415E-9
-3.300000E+1	2.468573E-9
-2.973333E+1	2.440363E-9
-2.680000E+1	2.426257E-9
-2.446667E+1	2.454468E-9
-2.186667E+1	2.433310E-9
-1.893333E+1	2.398047E-9
-1.533333E+1	2.426257E-9
-1.273333E+1	2.412152E-9
-9.466667E+0	2.405100E-9
-6.533333E+0	2.440363E-9
-3.600000E+0	2.433310E-9
-3.333333E-1	2.390994E-9
3.266667E+0	2.405100E-9
6.533333E+0	2.405100E-9
1.080000E+1	2.398047E-9
1.440000E+1	2.369837E-9
1.700000E+1	2.398047E-9
2.026667E+1	2.369837E-9
2.386667E+1	2.348679E-9
2.613333E+1	2.355731E-9
2.940000E+1	2.348679E-9
3.266667E+1	2.355731E-9
3.560000E+1	2.376889E-9
3.826667E+1	2.348679E-9
4.120000E+1	2.369837E-9
4.413333E+1	2.348679E-9
4.706667E+1	2.341626E-9
5.000000E+1	2.341626E-9
5.260000E+1	2.334574E-9
5.620000E+1	2.327521E-9
5.846667E+1	2.292258E-9
6.046667E+1	2.306363E-9
6.440000E+1	2.306363E-9
6.733333E+1	2.306363E-9
6.993333E+1	2.313416E-9
7.286667E+1	2.313416E-9
7.546667E+1	2.306363E-9
8.006667E+1	2.327521E-9
8.266667E+1	2.306363E-9
8.560000E+1	2.306363E-9
8.853333E+1	2.292258E-9
9.146667E+1	2.271101E-9
9.540000E+1	2.271101E-9
9.933333E+1	2.278153E-9
1.019333E+2	2.256996E-9
1.062000E+2	2.264048E-9
1.098000E+2	2.256996E-9
1.124000E+2	2.256996E-9
1.143333E+2	2.242891E-9
1.166667E+2	2.235838E-9
1.189333E+2	2.242891E-9
1.218667E+2	2.235838E-9
1.254667E+2	2.221733E-9
1.294000E+2	2.228786E-9
1.330000E+2	2.207628E-9
1.372000E+2	2.207628E-9
1.411333E+2	2.207628E-9
1.444000E+2	2.214680E-9
1.466667E+2	2.172365E-9
1.493333E+2	2.193523E-9
1.526000E+2	2.214680E-9
1.558667E+2	2.172365E-9
1.591333E+2	2.172365E-9
1.624000E+2	2.151207E-9
1.653333E+2	2.144155E-9
1.682667E+2	2.179417E-9
1.722000E+2	2.151207E-9
1.764000E+2	2.172365E-9
1.793333E+2	2.158260E-9
1.829333E+2	2.151207E-9
1.865333E+2	2.122997E-9
1.888000E+2	2.130050E-9
1.920667E+2	2.115945E-9
1.947333E+2	2.130050E-9
1.970000E+2	2.137102E-9
1.996000E+2	2.122997E-9
2.032000E+2	2.108892E-9
2.068000E+2	2.108892E-9
2.097333E+2	2.108892E-9
2.123333E+2	2.108892E-9
2.149333E+2	2.122997E-9
2.185333E+2	2.080682E-9
2.214667E+2	2.080682E-9
2.234667E+2	2.073629E-9
2.257333E+2	2.094787E-9
2.286667E+2	2.094787E-9
2.322667E+2	2.094787E-9
2.352000E+2	2.080682E-9
2.372000E+2	2.066577E-9
2.401333E+2	2.073629E-9
2.434000E+2	2.080682E-9
2.456667E+2	2.038366E-9
2.482667E+2	2.080682E-9
2.508667E+2	2.052472E-9
2.535333E+2	2.045419E-9
2.561333E+2	2.059524E-9
2.590667E+2	2.024261E-9
2.626667E+2	2.038366E-9
2.659333E+2	2.052472E-9
2.695333E+2	2.038366E-9
2.724667E+2	2.024261E-9
2.757333E+2	2.045419E-9
2.780000E+2	2.038366E-9
2.809333E+2	2.038366E-9
2.838667E+2	2.024261E-9
2.871333E+2	2.024261E-9
2.898000E+2	2.010156E-9
2.924000E+2	2.024261E-9
2.953333E+2	1.981946E-9
2.976000E+2	2.010156E-9
3.008667E+2	2.003103E-9
3.044667E+2	2.010156E-9
3.074000E+2	1.988998E-9
3.113333E+2	1.981946E-9
3.136000E+2	1.953735E-9
3.156000E+2	1.974893E-9
3.194667E+2	2.003103E-9
3.234000E+2	1.988998E-9
3.266667E+2	1.967840E-9
3.299333E+2	1.981946E-9
3.325333E+2	1.967840E-9
3.361333E+2	1.953735E-9
3.397333E+2	1.981946E-9
3.430000E+2	1.974893E-9
3.459333E+2	1.960788E-9
3.488667E+2	1.953735E-9
3.518667E+2	1.939630E-9
3.551333E+2	1.967840E-9
3.584000E+2	1.939630E-9
3.606667E+2	1.960788E-9
3.646000E+2	1.918473E-9
3.678667E+2	1.946683E-9
3.720667E+2	1.946683E-9
3.750000E+2	1.939630E-9
3.786000E+2	1.925525E-9
3.812667E+2	1.904368E-9
3.832000E+2	1.918473E-9
3.861333E+2	1.932578E-9
3.897333E+2	1.911420E-9
3.933333E+2	1.939630E-9
3.959333E+2	1.925525E-9
3.992000E+2	1.911420E-9
4.021333E+2	1.918473E-9
4.050667E+2	1.911420E-9
4.076667E+2	1.918473E-9
4.116000E+2	1.890263E-9
4.162000E+2	1.911420E-9
4.188000E+2	1.904368E-9
4.224000E+2	1.925525E-9
4.253333E+2	1.897315E-9
4.292667E+2	1.890263E-9
4.325333E+2	1.904368E-9
4.351333E+2	1.883210E-9
4.384000E+2	1.911420E-9
4.413333E+2	1.904368E-9
4.446000E+2	1.883210E-9
4.468667E+2	1.890263E-9
4.508000E+2	1.897315E-9
4.534000E+2	1.883210E-9
4.570000E+2	1.890263E-9
4.602667E+2	1.883210E-9
4.635333E+2	1.876158E-9
4.662000E+2	1.876157E-9
4.684667E+2	1.876158E-9
4.720667E+2	1.869105E-9
4.753333E+2	1.890263E-9
4.792667E+2	1.847947E-9
4.815333E+2	1.883210E-9
4.838000E+2	1.855000E-9
4.867333E+2	1.883210E-9
4.893333E+2	1.876158E-9
4.916667E+2	1.855000E-9
4.946000E+2	1.847947E-9
4.972000E+2	1.883210E-9
5.008000E+2	1.869105E-9
5.034000E+2	1.862052E-9
5.060000E+2	1.855000E-9
5.102667E+2	1.862052E-9
5.132000E+2	1.883210E-9
5.161333E+2	1.862052E-9
5.184667E+2	1.840895E-9
5.214000E+2	1.869105E-9
5.252667E+2	1.847947E-9
5.276000E+2	1.840895E-9
5.302000E+2	1.847947E-9
5.341333E+2	1.840895E-9
5.377333E+2	1.840895E-9
5.413333E+2	1.833842E-9
5.439333E+2	1.862052E-9
5.468667E+2	1.826789E-9
5.494667E+2	1.847947E-9
5.520667E+2	1.862052E-9
5.546667E+2	1.847947E-9
5.576667E+2	1.819737E-9
5.606000E+2	1.847947E-9
5.635333E+2	1.833842E-9
5.668000E+2	1.826789E-9
5.700667E+2	1.847947E-9
5.726667E+2	1.805632E-9
5.756000E+2	1.840895E-9
5.792000E+2	1.855000E-9
5.824667E+2	1.819737E-9
5.860667E+2	1.812684E-9
5.896667E+2	1.833842E-9
5.926000E+2	1.805632E-9
5.955333E+2	1.847947E-9
5.988000E+2	1.833842E-9
6.027333E+2	1.840895E-9
6.050000E+2	1.847947E-9
6.079333E+2	1.847947E-9
6.115333E+2	1.833842E-9
6.144667E+2	1.833842E-9
6.180667E+2	1.833842E-9
6.206667E+2	1.840895E-9
6.232667E+2	1.840895E-9
6.265333E+2	1.819737E-9
6.292000E+2	1.819737E-9
6.318000E+2	1.833842E-9
6.350667E+2	1.833842E-9
6.376667E+2	1.840895E-9
6.412667E+2	1.826789E-9
6.445333E+2	1.833842E-9
6.481333E+2	1.833842E-9
6.514000E+2	1.805632E-9
6.543333E+2	1.819737E-9
6.576000E+2	1.805632E-9
6.605333E+2	1.812684E-9
6.631333E+2	1.798579E-9
6.648000E+2	1.819737E-9
6.677333E+2	1.812684E-9
6.706667E+2	1.812684E-9
6.726000E+2	1.805632E-9
6.755333E+2	1.833842E-9
6.791333E+2	1.805632E-9
6.811333E+2	1.826789E-9
6.840667E+2	1.826789E-9
6.876667E+2	1.826789E-9
6.912667E+2	1.826789E-9
6.945333E+2	1.819737E-9
6.978000E+2	1.812684E-9
6.997333E+2	1.819737E-9
7.023333E+2	1.833842E-9
7.059333E+2	1.833842E-9
7.098667E+2	1.840895E-9
7.128000E+2	1.805632E-9
7.150667E+2	1.833842E-9
7.180000E+2	1.833842E-9
7.212667E+2	1.798579E-9
7.242667E+2	1.819737E-9
7.265333E+2	1.833842E-9
7.294667E+2	1.791526E-9
7.320667E+2	1.819737E-9
7.360000E+2	1.819737E-9
7.382667E+2	1.812684E-9
7.408667E+2	1.826789E-9
7.441333E+2	1.826789E-9
7.474000E+2	1.805632E-9
7.504000E+2	1.833842E-9
7.526667E+2	1.847947E-9
7.549333E+2	1.819737E-9
7.582000E+2	1.840895E-9
7.614667E+2	1.791526E-9
7.637333E+2	1.826789E-9
7.657333E+2	1.826789E-9
7.686667E+2	1.819737E-9
7.712667E+2	1.819737E-9
7.738667E+2	1.812684E-9
7.781333E+2	1.805632E-9
7.820667E+2	1.833842E-9
7.850000E+2	1.826789E-9
7.882667E+2	1.840895E-9
7.905333E+2	1.826789E-9
7.931333E+2	1.840895E-9
7.954667E+2	1.826789E-9
7.984000E+2	1.805632E-9
8.020000E+2	1.819737E-9
8.049333E+2	1.840895E-9
8.075333E+2	1.812684E-9
8.101333E+2	1.805632E-9
8.121333E+2	1.833842E-9
8.154000E+2	1.805632E-9
8.183333E+2	1.833842E-9
8.219333E+2	1.833842E-9
8.261333E+2	1.798579E-9
8.290667E+2	1.826789E-9
8.310667E+2	1.805632E-9
8.340000E+2	1.805632E-9
8.379333E+2	1.784474E-9
8.412000E+2	1.805632E-9
8.431333E+2	1.819737E-9
8.448000E+2	1.819737E-9
8.467333E+2	1.805632E-9
8.493333E+2	1.812684E-9
8.519333E+2	1.805632E-9
8.542667E+2	1.812684E-9
8.572000E+2	1.805632E-9
8.598000E+2	1.812684E-9
8.630667E+2	1.819737E-9
8.676667E+2	1.826789E-9
8.696000E+2	1.791526E-9
8.735333E+2	1.833842E-9
8.768000E+2	1.812684E-9
8.794000E+2	1.819737E-9
8.840000E+2	1.791526E-9
8.869333E+2	1.833842E-9
8.905333E+2	1.812684E-9
8.938000E+2	1.798579E-9
8.983333E+2	1.826789E-9
9.016000E+2	1.826789E-9
9.045333E+2	1.812684E-9
9.062000E+2	1.791526E-9
9.088000E+2	1.826789E-9
9.114000E+2	1.798579E-9
9.150000E+2	1.826789E-9
9.176000E+2	1.812684E-9
9.212000E+2	1.798579E-9
9.248000E+2	1.805632E-9
9.274000E+2	1.791526E-9
9.306667E+2	1.798579E-9
9.336000E+2	1.826789E-9
9.366000E+2	1.812684E-9
9.388667E+2	1.812684E-9
9.418000E+2	1.805632E-9
9.460667E+2	1.763316E-9
9.493333E+2	1.805632E-9
9.516000E+2	1.819737E-9
9.545333E+2	1.819737E-9
9.574667E+2	1.798579E-9
9.597333E+2	1.791526E-9
9.640000E+2	1.826789E-9
9.662667E+2	1.805632E-9
9.686000E+2	1.819737E-9
9.715333E+2	1.812684E-9
9.748000E+2	1.805632E-9
9.784000E+2	1.819737E-9
9.826000E+2	1.805632E-9
9.868667E+2	1.805632E-9
9.898000E+2	1.826789E-9
9.930667E+2	1.791526E-9
9.970000E+2	1.791526E-9
1.000267E+3	1.805632E-9
1.002533E+3	1.819737E-9
1.005467E+3	1.819737E-9
1.008733E+3	1.812684E-9
1.011400E+3	1.819737E-9
1.014000E+3	1.805632E-9
1.017600E+3	1.819737E-9
1.021533E+3	1.840895E-9
1.025733E+3	1.805632E-9
1.028667E+3	1.805632E-9
1.031000E+3	1.791526E-9
1.034600E+3	1.826789E-9
1.038800E+3	1.798579E-9
1.041733E+3	1.812684E-9
1.044067E+3	1.812684E-9
1.047333E+3	1.819737E-9
1.049933E+3	1.805632E-9
1.053867E+3	1.812684E-9
1.056467E+3	1.798579E-9
1.060067E+3	1.812684E-9
1.061667E+3	1.819737E-9
1.064600E+3	1.798579E-9
1.066600E+3	1.805632E-9
1.068867E+3	1.798579E-9
1.071133E+3	1.812684E-9
1.073133E+3	1.826789E-9
1.075733E+3	1.805632E-9
1.078333E+3	1.805632E-9
1.080600E+3	1.819737E-9
1.083600E+3	1.805632E-9
1.085867E+3	1.805632E-9
1.088800E+3	1.805632E-9
1.091400E+3	1.784474E-9
1.095000E+3	1.798579E-9
1.097267E+3	1.812684E-9
1.100867E+3	1.798579E-9
1.103200E+3	1.805632E-9
1.106733E+3	1.812684E-9
1.110333E+3	1.826789E-9
1.113933E+3	1.812684E-9
1.117533E+3	1.791526E-9
1.120467E+3	1.784474E-9
1.124400E+3	1.812684E-9
1.127667E+3	1.791526E-9
1.131600E+3	1.805632E-9
1.134533E+3	1.812684E-9
1.137467E+3	1.784474E-9
1.141400E+3	1.805632E-9
1.144000E+3	1.791526E-9
1.146933E+3	1.798579E-9
1.150533E+3	1.784474E-9
1.153467E+3	1.805632E-9
1.157067E+3	1.812684E-9
1.159667E+3	1.784474E-9
1.163267E+3	1.819737E-9
1.167533E+3	1.805632E-9
1.170133E+3	1.819737E-9
1.173400E+3	1.784474E-9
1.176000E+3	1.805632E-9
1.179600E+3	1.819737E-9
1.181600E+3	1.798579E-9
1.183867E+3	1.798579E-9
1.185800E+3	1.826789E-9
1.188733E+3	1.819737E-9
1.191400E+3	1.805632E-9
1.194933E+3	1.812684E-9
1.197600E+3	1.805632E-9
1.200200E+3	1.812684E-9
1.203800E+3	1.791526E-9
1.207400E+3	1.805632E-9
1.211000E+3	1.805632E-9
1.214533E+3	1.791526E-9
1.216867E+3	1.812684E-9
1.220133E+3	1.812684E-9
1.223400E+3	1.826789E-9
1.226667E+3	1.826789E-9
1.229600E+3	1.805632E-9
1.232867E+3	1.805632E-9
1.236467E+3	1.819737E-9
1.239400E+3	1.798579E-9
1.241667E+3	1.819737E-9
1.243667E+3	1.770369E-9
1.246600E+3	1.819737E-9
1.248533E+3	1.784474E-9
1.251133E+3	1.798579E-9
1.253733E+3	1.812684E-9
1.255733E+3	1.791526E-9
1.257667E+3	1.798579E-9
1.261267E+3	1.805632E-9
1.264533E+3	1.798579E-9
1.268467E+3	1.791526E-9
1.272067E+3	1.812684E-9
1.275000E+3	1.777421E-9
1.279267E+3	1.777421E-9
1.281533E+3	1.791526E-9
1.283467E+3	1.812684E-9
1.286400E+3	1.805632E-9
1.289667E+3	1.819737E-9
1.292933E+3	1.805632E-9
1.296533E+3	1.798579E-9
1.299800E+3	1.784474E-9
1.301800E+3	1.791526E-9
1.305067E+3	1.805632E-9
1.308000E+3	1.805632E-9
1.310267E+3	1.784474E-9
1.313867E+3	1.798579E-9
1.316467E+3	1.805632E-9
1.319067E+3	1.798579E-9
1.322667E+3	1.826789E-9
1.326600E+3	1.798579E-9
1.329200E+3	1.798579E-9
1.330867E+3	1.791526E-9
1.332800E+3	1.798579E-9
1.336733E+3	1.812684E-9
1.338667E+3	1.784474E-9
1.341933E+3	1.812684E-9
1.345200E+3	1.805632E-9
1.348200E+3	1.784474E-9
1.350467E+3	1.777421E-9
1.353067E+3	1.819737E-9
1.355667E+3	1.826789E-9
1.358267E+3	1.819737E-9
1.360600E+3	1.798579E-9
1.362533E+3	1.812684E-9
1.364800E+3	1.791526E-9
1.367800E+3	1.812684E-9
1.371333E+3	1.798579E-9
1.374333E+3	1.819737E-9
1.376933E+3	1.798579E-9
1.379533E+3	1.805632E-9
1.382467E+3	1.819737E-9
1.386400E+3	1.798579E-9
1.388667E+3	1.812684E-9
1.390933E+3	1.777421E-9
1.392933E+3	1.805632E-9
1.395200E+3	1.784474E-9
1.398800E+3	1.812684E-9
