-3.332000E+2	2.412152E-9
-3.308667E+2	2.412152E-9
-3.282667E+2	2.419205E-9
-3.260000E+2	2.419205E-9
-3.237333E+2	2.412152E-9
-3.214000E+2	2.426257E-9
-3.194667E+2	2.419205E-9
-3.165333E+2	2.405100E-9
-3.132667E+2	2.426257E-9
-3.100000E+2	2.454468E-9
-3.064000E+2	2.433310E-9
-3.021333E+2	2.440363E-9
-2.995333E+2	2.440363E-9
-2.956000E+2	2.475625E-9
-2.920000E+2	2.461520E-9
-2.897333E+2	2.468573E-9
-2.854667E+2	2.475625E-9
-2.822000E+2	2.482678E-9
-2.783333E+2	2.461520E-9
-2.744000E+2	2.510888E-9
-2.711333E+2	2.503835E-9
-2.672000E+2	2.517940E-9
-2.639333E+2	2.524993E-9
-2.616667E+2	2.496783E-9
-2.590000E+2	2.546151E-9
-2.551333E+2	2.553203E-9
-2.508667E+2	2.553203E-9
-2.476000E+2	2.553203E-9
-2.446667E+2	2.539098E-9
-2.420667E+2	2.539098E-9
-2.384667E+2	2.567308E-9
-2.358667E+2	2.560256E-9
-2.326000E+2	2.539098E-9
-2.299333E+2	2.546151E-9
-2.260667E+2	2.560256E-9
-2.237333E+2	2.546151E-9
-2.201333E+2	2.553203E-9
-2.165333E+2	2.546151E-9
-2.130000E+2	2.553203E-9
-2.100000E+2	2.546151E-9
-2.074000E+2	2.539098E-9
-2.038000E+2	2.574361E-9
-1.999333E+2	2.567308E-9
-1.963333E+2	2.553203E-9
-1.936667E+2	2.567308E-9
-1.901333E+2	2.581414E-9
-1.868667E+2	2.560256E-9
-1.829333E+2	2.581414E-9
-1.790000E+2	2.581414E-9
-1.757333E+2	2.567308E-9
-1.731333E+2	2.588466E-9
-1.698667E+2	2.560256E-9
-1.652667E+2	2.581414E-9
-1.626667E+2	2.567308E-9
-1.594000E+2	2.560256E-9
-1.554667E+2	2.567308E-9
-1.525333E+2	2.560256E-9
-1.499333E+2	2.553203E-9
-1.466667E+2	2.553203E-9
-1.437333E+2	2.581414E-9
-1.401333E+2	2.553203E-9
-1.358667E+2	2.581414E-9
-1.326000E+2	2.567308E-9
-1.296667E+2	2.539098E-9
-1.260667E+2	2.567308E-9
-1.221333E+2	2.546151E-9
-1.185333E+2	2.567308E-9
-1.150000E+2	2.567308E-9
-1.110667E+2	2.574361E-9
-1.071333E+2	2.539098E-9
-1.052000E+2	2.553203E-9
-1.025333E+2	2.560256E-9
-9.960000E+1	2.574361E-9
-9.566667E+1	2.532045E-9
-9.180000E+1	2.546151E-9
-8.886667E+1	2.546151E-9
-8.493333E+1	2.553203E-9
-8.100000E+1	2.532045E-9
-7.840000E+1	2.510888E-9
-7.546667E+1	2.546151E-9
-7.153333E+1	2.524993E-9
-6.793333E+1	2.524993E-9
-6.500000E+1	2.539098E-9
-6.206667E+1	2.532045E-9
-5.846667E+1	2.517940E-9
-5.386667E+1	2.532045E-9
-5.160000E+1	2.503835E-9
-4.933333E+1	2.524993E-9
-4.700000E+1	2.510888E-9
-4.440000E+1	2.510888E-9
-4.213333E+1	2.503835E-9
-3.853333E+1	2.503835E-9
-3.460000E+1	2.496783E-9
-3.166667E+1	2.482678E-9
-2.806667E+1	2.524993E-9
-2.613333E+1	2.489730E-9
-2.320000E+1	2.510888E-9
-2.086667E+1	2.489730E-9
-1.826667E+1	2.475625E-9
-1.433333E+1	2.475625E-9
-1.106667E+1	2.475625E-9
-8.466667E+0	2.475625E-9
-3.933333E+0	2.461520E-9
-6.666667E-1	2.440363E-9
2.333333E+0	2.433310E-9
6.200000E+0	2.461520E-9
9.133333E+0	2.454468E-9
1.240000E+1	2.447415E-9
1.540000E+1	2.454468E-9
1.800000E+1	2.447415E-9
2.220000E+1	2.433310E-9
2.486667E+1	2.412152E-9
2.746667E+1	2.405100E-9
3.233333E+1	2.433310E-9
3.593333E+1	2.419205E-9
3.953333E+1	2.426257E-9
4.280000E+1	2.405100E-9
4.606667E+1	2.419205E-9
4.833333E+1	2.390994E-9
5.100000E+1	2.390994E-9
5.460000E+1	2.390994E-9
5.686667E+1	2.362784E-9
5.946667E+1	2.405100E-9
6.206667E+1	2.390994E-9
6.566667E+1	2.369837E-9
6.926667E+1	2.369837E-9
7.286667E+1	2.369837E-9
7.613333E+1	2.369837E-9
7.873333E+1	2.348679E-9
8.266667E+1	2.348679E-9
8.560000E+1	2.376889E-9
8.953333E+1	2.383942E-9
9.180000E+1	2.348679E-9
9.506667E+1	2.320468E-9
9.800000E+1	2.299311E-9
1.006000E+2	2.306363E-9
1.029333E+2	2.299311E-9
1.055333E+2	2.306363E-9
1.088000E+2	2.292258E-9
1.124000E+2	2.313416E-9
1.153333E+2	2.306364E-9
1.186000E+2	2.292258E-9
1.222000E+2	2.299311E-9
1.248000E+2	2.278153E-9
1.287333E+2	2.292258E-9
1.306667E+2	2.271101E-9
1.342667E+2	2.256996E-9
1.368667E+2	2.271101E-9
1.398000E+2	2.249943E-9
1.418000E+2	2.271101E-9
1.440667E+2	2.256996E-9
1.480000E+2	2.249943E-9
1.516000E+2	2.264048E-9
1.545333E+2	2.235838E-9
1.578000E+2	2.221733E-9
1.607333E+2	2.200575E-9
1.640000E+2	2.235838E-9
1.659333E+2	2.235838E-9
1.686000E+2	2.228786E-9
1.722000E+2	2.228786E-9
1.760667E+2	2.214680E-9
1.790000E+2	2.200575E-9
1.816667E+2	2.179417E-9
1.839333E+2	2.235838E-9
1.882000E+2	2.207628E-9
1.901333E+2	2.172365E-9
1.934000E+2	2.165312E-9
1.973333E+2	2.172365E-9
2.009333E+2	2.186470E-9
2.038667E+2	2.172365E-9
2.061333E+2	2.165312E-9
2.094000E+2	2.165313E-9
2.126667E+2	2.165312E-9
2.162667E+2	2.151207E-9
2.202000E+2	2.130050E-9
2.224667E+2	2.130050E-9
2.254000E+2	2.122997E-9
2.277333E+2	2.130050E-9
2.296667E+2	2.137102E-9
2.322667E+2	2.137102E-9
2.348667E+2	2.137102E-9
2.388000E+2	2.108892E-9
2.414000E+2	2.115945E-9
2.450000E+2	2.115945E-9
2.470000E+2	2.087735E-9
2.496000E+2	2.094787E-9
2.522000E+2	2.080682E-9
2.551333E+2	2.108892E-9
2.584000E+2	2.087735E-9
2.610000E+2	2.101840E-9
2.636667E+2	2.108892E-9
2.669333E+2	2.066577E-9
2.708000E+2	2.080682E-9
2.734667E+2	2.066577E-9
2.760667E+2	2.080682E-9
2.786667E+2	2.066577E-9
2.816000E+2	2.073629E-9
2.838667E+2	2.031314E-9
2.868000E+2	2.059524E-9
2.894667E+2	2.059524E-9
2.927333E+2	2.073629E-9
2.953333E+2	2.066577E-9
2.979333E+2	2.031314E-9
3.015333E+2	2.045419E-9
3.048000E+2	2.031314E-9
3.090667E+2	2.038366E-9
3.120000E+2	2.031314E-9
3.142667E+2	2.031314E-9
3.165333E+2	2.031314E-9
3.192000E+2	2.024261E-9
3.227333E+2	2.003103E-9
3.270000E+2	2.003103E-9
3.302667E+2	1.996051E-9
3.342000E+2	2.017209E-9
3.374667E+2	2.010156E-9
3.394000E+2	2.010156E-9
3.433333E+2	2.003103E-9
3.469333E+2	1.988998E-9
3.502000E+2	2.010156E-9
3.524667E+2	1.981946E-9
3.554000E+2	1.988998E-9
3.584000E+2	1.988998E-9
3.610000E+2	1.974893E-9
3.642667E+2	1.960788E-9
3.678667E+2	1.925525E-9
3.717333E+2	1.967841E-9
3.753333E+2	1.967840E-9
3.782667E+2	1.946683E-9
3.809333E+2	1.932578E-9
3.835333E+2	1.953735E-9
3.864667E+2	1.946683E-9
3.890667E+2	1.953735E-9
3.923333E+2	1.939630E-9
3.946000E+2	1.932578E-9
3.982000E+2	1.904368E-9
4.018000E+2	1.939630E-9
4.038000E+2	1.911420E-9
4.067333E+2	1.939630E-9
4.106667E+2	1.918473E-9
4.136000E+2	1.932578E-9
4.162000E+2	1.932578E-9
4.188000E+2	1.925525E-9
4.220667E+2	1.932578E-9
4.263333E+2	1.918473E-9
4.289333E+2	1.911420E-9
4.315333E+2	1.911420E-9
4.344667E+2	1.918472E-9
4.377333E+2	1.904368E-9
4.403333E+2	1.925525E-9
4.449333E+2	1.897315E-9
4.475333E+2	1.911420E-9
4.501333E+2	1.911420E-9
4.537333E+2	1.897315E-9
4.564000E+2	1.904368E-9
4.586667E+2	1.904368E-9
4.606000E+2	1.890263E-9
4.635333E+2	1.897315E-9
4.671333E+2	1.876157E-9
4.707333E+2	1.897315E-9
4.746667E+2	1.911420E-9
4.769333E+2	1.862052E-9
4.798667E+2	1.883210E-9
4.838000E+2	1.897315E-9
4.874000E+2	1.876158E-9
4.910000E+2	1.883210E-9
4.949333E+2	1.862052E-9
4.978667E+2	1.883210E-9
5.008000E+2	1.883210E-9
5.044000E+2	1.869105E-9
5.076667E+2	1.876158E-9
5.102667E+2	1.869105E-9
5.135333E+2	1.890263E-9
5.154667E+2	1.869105E-9
5.187333E+2	1.897315E-9
5.214000E+2	1.869105E-9
5.252667E+2	1.883210E-9
5.272667E+2	1.862052E-9
5.305333E+2	1.883210E-9
5.334667E+2	1.862052E-9
5.367333E+2	1.862052E-9
5.396667E+2	1.869105E-9
5.419333E+2	1.855000E-9
5.462000E+2	1.869105E-9
5.488000E+2	1.862052E-9
5.524000E+2	1.847947E-9
5.563333E+2	1.862052E-9
5.599333E+2	1.869105E-9
5.635333E+2	1.826789E-9
5.664667E+2	1.840895E-9
5.700667E+2	1.862052E-9
5.723333E+2	1.855000E-9
5.746000E+2	1.876158E-9
5.778667E+2	1.876158E-9
5.805333E+2	1.876157E-9
5.838000E+2	1.862052E-9
5.873333E+2	1.862052E-9
5.903333E+2	1.869105E-9
5.932667E+2	1.847947E-9
5.952000E+2	1.862052E-9
5.984667E+2	1.862052E-9
6.014000E+2	1.840895E-9
6.034000E+2	1.840895E-9
6.072667E+2	1.840895E-9
6.096000E+2	1.869105E-9
6.118667E+2	1.876158E-9
6.148000E+2	1.847947E-9
6.167333E+2	1.826789E-9
6.197333E+2	1.833842E-9
6.220000E+2	1.833842E-9
6.256000E+2	1.840895E-9
6.288667E+2	1.840895E-9
6.311333E+2	1.840895E-9
6.330667E+2	1.840895E-9
6.370000E+2	1.826789E-9
6.393333E+2	1.869105E-9
6.426000E+2	1.869105E-9
6.464667E+2	1.869105E-9
6.500667E+2	1.847947E-9
6.536667E+2	1.833842E-9
6.572667E+2	1.869105E-9
6.605333E+2	1.847947E-9
6.644667E+2	1.833842E-9
6.674000E+2	1.869105E-9
6.693333E+2	1.833842E-9
6.729333E+2	1.833842E-9
6.755333E+2	1.819737E-9
6.791333E+2	1.840895E-9
6.811333E+2	1.840895E-9
6.840667E+2	1.862052E-9
6.873333E+2	1.855000E-9
6.899333E+2	1.833842E-9
6.938667E+2	1.840895E-9
6.964667E+2	1.819737E-9
6.987333E+2	1.833842E-9
7.020000E+2	1.833842E-9
7.049333E+2	1.826789E-9
7.079333E+2	1.847947E-9
7.105333E+2	1.812684E-9
7.134667E+2	1.826789E-9
7.164000E+2	1.840895E-9
7.186667E+2	1.840895E-9
7.222667E+2	1.833842E-9
7.258667E+2	1.840895E-9
7.281333E+2	1.833842E-9
7.310667E+2	1.826789E-9
7.330667E+2	1.819737E-9
7.353333E+2	1.826789E-9
7.376000E+2	1.833842E-9
7.412000E+2	1.833842E-9
7.448000E+2	1.798579E-9
7.471333E+2	1.855000E-9
7.494000E+2	1.833842E-9
7.526667E+2	1.833842E-9
7.546000E+2	1.840895E-9
7.572000E+2	1.847947E-9
7.598667E+2	1.826789E-9
7.628000E+2	1.840895E-9
7.657333E+2	1.833842E-9
7.693333E+2	1.826789E-9
7.716000E+2	1.833842E-9
7.735333E+2	1.833842E-9
7.774667E+2	1.826789E-9
7.810667E+2	1.826789E-9
7.836667E+2	1.855000E-9
7.863333E+2	1.833842E-9
7.898667E+2	1.855000E-9
7.922000E+2	1.840895E-9
7.954667E+2	1.840895E-9
7.990667E+2	1.840895E-9
8.020000E+2	1.812684E-9
8.042667E+2	1.840895E-9
8.075333E+2	1.819737E-9
8.111333E+2	1.812684E-9
8.147333E+2	1.819737E-9
8.176667E+2	1.819737E-9
8.216000E+2	1.826789E-9
8.242000E+2	1.840895E-9
8.278000E+2	1.826789E-9
8.310667E+2	1.819737E-9
8.340000E+2	1.826789E-9
8.366000E+2	1.819737E-9
8.398667E+2	1.840895E-9
8.428000E+2	1.819737E-9
8.467333E+2	1.819737E-9
8.503333E+2	1.833842E-9
8.542667E+2	1.812684E-9
8.572000E+2	1.847947E-9
8.591333E+2	1.833842E-9
8.624000E+2	1.805632E-9
8.656667E+2	1.833842E-9
8.682667E+2	1.847947E-9
8.715333E+2	1.826789E-9
8.745333E+2	1.847947E-9
8.774667E+2	1.840895E-9
8.813333E+2	1.812684E-9
8.849333E+2	1.826789E-9
8.882000E+2	1.840895E-9
8.911333E+2	1.833842E-9
8.941333E+2	1.819737E-9
8.970667E+2	1.826789E-9
8.993333E+2	1.819737E-9
9.029333E+2	1.826789E-9
9.072000E+2	1.819737E-9
9.107333E+2	1.833842E-9
9.143333E+2	1.833842E-9
9.176000E+2	1.819737E-9
9.208667E+2	1.840895E-9
9.232000E+2	1.833842E-9
9.261333E+2	1.819737E-9
9.294000E+2	1.840895E-9
9.323333E+2	1.833842E-9
9.352667E+2	1.840895E-9
9.385333E+2	1.847947E-9
9.414667E+2	1.840895E-9
9.440667E+2	1.826789E-9
9.466667E+2	1.840895E-9
9.486667E+2	1.819737E-9
9.519333E+2	1.812684E-9
9.548667E+2	1.819737E-9
9.574667E+2	1.855000E-9
9.604000E+2	1.840895E-9
9.630000E+2	1.840895E-9
9.653333E+2	1.847947E-9
9.686000E+2	1.840895E-9
9.715333E+2	1.812684E-9
9.738000E+2	1.812684E-9
9.767333E+2	1.826789E-9
9.787333E+2	1.826789E-9
9.810000E+2	1.847947E-9
9.839333E+2	1.847947E-9
9.858667E+2	1.833842E-9
9.894667E+2	1.840895E-9
9.918000E+2	1.826789E-9
9.940667E+2	1.819737E-9
9.976667E+2	1.826789E-9
1.000600E+3	1.819737E-9
1.004200E+3	1.833842E-9
1.007800E+3	1.826789E-9
1.011400E+3	1.826789E-9
1.014000E+3	1.847947E-9
1.015933E+3	1.840895E-9
1.018867E+3	1.826789E-9
1.021533E+3	1.826789E-9
1.025067E+3	1.812684E-9
1.027067E+3	1.833842E-9
1.030000E+3	1.819737E-9
1.034267E+3	1.819737E-9
1.037200E+3	1.812684E-9
1.039800E+3	1.826789E-9
1.043733E+3	1.805632E-9
1.045667E+3	1.840895E-9
1.048933E+3	1.826789E-9
1.052867E+3	1.833842E-9
1.057133E+3	1.833842E-9
1.059733E+3	1.833842E-9
1.063667E+3	1.826789E-9
1.067267E+3	1.819737E-9
1.071467E+3	1.826789E-9
1.075067E+3	1.826789E-9
1.078667E+3	1.819737E-9
1.081267E+3	1.840895E-9
1.083600E+3	1.819737E-9
1.086533E+3	1.847947E-9
1.089467E+3	1.833842E-9
1.093400E+3	1.847947E-9
1.097600E+3	1.833842E-9
1.100867E+3	1.826789E-9
1.103467E+3	1.819737E-9
1.105467E+3	1.833842E-9
1.109067E+3	1.812684E-9
1.111667E+3	1.833842E-9
1.114600E+3	1.833842E-9
1.117200E+3	1.812684E-9
1.121133E+3	1.847947E-9
1.124067E+3	1.798579E-9
1.127333E+3	1.840895E-9
1.130600E+3	1.833842E-9
1.132600E+3	1.826789E-9
1.135533E+3	1.840895E-9
1.139400E+3	1.847947E-9
1.142400E+3	1.819737E-9
1.146267E+3	1.826789E-9
1.148267E+3	1.840895E-9
1.151200E+3	1.812684E-9
1.154133E+3	1.812684E-9
1.157067E+3	1.840895E-9
1.160333E+3	1.819737E-9
1.162933E+3	1.847947E-9
1.166533E+3	1.826789E-9
1.170133E+3	1.826789E-9
1.173733E+3	1.833842E-9
1.177333E+3	1.805632E-9
1.180933E+3	1.833842E-9
1.183867E+3	1.833842E-9
1.187133E+3	1.840895E-9
1.190733E+3	1.840895E-9
1.194333E+3	1.826789E-9
1.196933E+3	1.826789E-9
1.200867E+3	1.819737E-9
1.203800E+3	1.826789E-9
1.207733E+3	1.805632E-9
1.210333E+3	1.805632E-9
1.212933E+3	1.847947E-9
1.215200E+3	1.819737E-9
1.218467E+3	1.819737E-9
1.221733E+3	1.826789E-9
1.224667E+3	1.819737E-9
1.227933E+3	1.826789E-9
1.231867E+3	1.833842E-9
1.235133E+3	1.826789E-9
1.238733E+3	1.805632E-9
1.242333E+3	1.840895E-9
1.245933E+3	1.840895E-9
1.248533E+3	1.840895E-9
1.251133E+3	1.805632E-9
1.254400E+3	1.791526E-9
1.258333E+3	1.819737E-9
1.262267E+3	1.819737E-9
1.265200E+3	1.855000E-9
1.268467E+3	1.826789E-9
1.272733E+3	1.812684E-9
1.275667E+3	1.826789E-9
1.277933E+3	1.805632E-9
1.281533E+3	1.826789E-9
1.284800E+3	1.826789E-9
1.287733E+3	1.826789E-9
1.291333E+3	1.855000E-9
1.293933E+3	1.833842E-9
1.297867E+3	1.812684E-9
1.301467E+3	1.833842E-9
1.304067E+3	1.812684E-9
1.307667E+3	1.805632E-9
1.309933E+3	1.805632E-9
1.313533E+3	1.826789E-9
1.316467E+3	1.819737E-9
1.318800E+3	1.805632E-9
1.322067E+3	1.840895E-9
1.325933E+3	1.847947E-9
1.329533E+3	1.826789E-9
1.331867E+3	1.805632E-9
1.335400E+3	1.826789E-9
1.338667E+3	1.819737E-9
1.342933E+3	1.840895E-9
1.346200E+3	1.819737E-9
1.350133E+3	1.819737E-9
1.353400E+3	1.812684E-9
1.356667E+3	1.833842E-9
1.359267E+3	1.812684E-9
1.362533E+3	1.798579E-9
1.365467E+3	1.847947E-9
1.368733E+3	1.798579E-9
1.371667E+3	1.819737E-9
1.374600E+3	1.791526E-9
1.377267E+3	1.798579E-9
1.379867E+3	1.826789E-9
1.382133E+3	1.847947E-9
1.384133E+3	1.805632E-9
1.388000E+3	1.819737E-9
1.390333E+3	1.812684E-9
1.392933E+3	1.826789E-9
1.395533E+3	1.819737E-9
1.399133E+3	1.826789E-9
