-3.012000E+2	2.165312E-9
-2.988667E+2	2.172365E-9
-2.959333E+2	2.158260E-9
-2.926667E+2	2.179417E-9
-2.887333E+2	2.165312E-9
-2.854667E+2	2.179418E-9
-2.822000E+2	2.172365E-9
-2.789333E+2	2.186470E-9
-2.763333E+2	2.186470E-9
-2.727333E+2	2.193523E-9
-2.701333E+2	2.172365E-9
-2.672000E+2	2.207628E-9
-2.646000E+2	2.186470E-9
-2.622667E+2	2.193523E-9
-2.603333E+2	2.221733E-9
-2.580667E+2	2.207628E-9
-2.560667E+2	2.186470E-9
-2.522000E+2	2.193523E-9
-2.498667E+2	2.200575E-9
-2.479333E+2	2.207628E-9
-2.446667E+2	2.214680E-9
-2.424000E+2	2.214680E-9
-2.397333E+2	2.214680E-9
-2.371333E+2	2.228786E-9
-2.328667E+2	2.214680E-9
-2.296000E+2	2.235838E-9
-2.273333E+2	2.207628E-9
-2.244000E+2	2.228785E-9
-2.208000E+2	2.242891E-9
-2.175333E+2	2.214680E-9
-2.149333E+2	2.221733E-9
-2.123333E+2	2.235838E-9
-2.097333E+2	2.214680E-9
-2.064667E+2	2.221733E-9
-2.028667E+2	2.221733E-9
-1.999333E+2	2.221733E-9
-1.960000E+2	2.207628E-9
-1.927333E+2	2.207628E-9
-1.898000E+2	2.179418E-9
-1.874667E+2	2.193523E-9
-1.832667E+2	2.207628E-9
-1.796667E+2	2.228786E-9
-1.767333E+2	2.193523E-9
-1.731333E+2	2.193523E-9
-1.702000E+2	2.207628E-9
-1.669333E+2	2.207628E-9
-1.630000E+2	2.221733E-9
-1.597333E+2	2.207628E-9
-1.574667E+2	2.207628E-9
-1.538667E+2	2.214680E-9
-1.496000E+2	2.221733E-9
-1.460000E+2	2.242891E-9
-1.420667E+2	2.228786E-9
-1.384667E+2	2.207628E-9
-1.352000E+2	2.214680E-9
-1.319333E+2	2.228786E-9
-1.280667E+2	2.207628E-9
-1.244667E+2	2.221733E-9
-1.224667E+2	2.228786E-9
-1.202000E+2	2.193523E-9
-1.179333E+2	2.214680E-9
-1.140000E+2	2.221733E-9
-1.117333E+2	2.207628E-9
-1.078000E+2	2.228785E-9
-1.042000E+2	2.235838E-9
-1.022000E+2	2.193523E-9
-9.833333E+1	2.193523E-9
-9.540000E+1	2.242891E-9
-9.306667E+1	2.221733E-9
-9.080000E+1	2.207628E-9
-8.820000E+1	2.214680E-9
-8.426667E+1	2.207628E-9
-8.166667E+1	2.207628E-9
-7.806667E+1	2.186470E-9
-7.446667E+1	2.193523E-9
-7.220000E+1	2.207628E-9
-6.926667E+1	2.179417E-9
-6.660000E+1	2.207628E-9
-6.366667E+1	2.179417E-9
-6.040000E+1	2.165313E-9
-5.713333E+1	2.172365E-9
-5.420000E+1	2.193523E-9
-5.093333E+1	2.186470E-9
-4.833333E+1	2.179417E-9
-4.506667E+1	2.179417E-9
-4.246667E+1	2.179417E-9
-3.886667E+1	2.172365E-9
-3.493333E+1	2.186470E-9
-3.166667E+1	2.179417E-9
-2.873333E+1	2.144155E-9
-2.613333E+1	2.165312E-9
-2.253333E+1	2.151207E-9
-1.926667E+1	2.151207E-9
-1.726667E+1	2.172365E-9
-1.373333E+1	2.144155E-9
-1.013333E+1	2.151207E-9
-7.200000E+0	2.137102E-9
-4.866667E+0	2.151207E-9
-6.666667E-1	2.151207E-9
2.000000E+0	2.115945E-9
6.200000E+0	2.144155E-9
1.046667E+1	2.144155E-9
1.340000E+1	2.137102E-9
1.600000E+1	2.144155E-9
1.893333E+1	2.101840E-9
2.253333E+1	2.108892E-9
2.546667E+1	2.101840E-9
2.780000E+1	2.094787E-9
3.140000E+1	2.101840E-9
3.366667E+1	2.115945E-9
3.726667E+1	2.137102E-9
3.953333E+1	2.087735E-9
4.153333E+1	2.052472E-9
4.573333E+1	2.087735E-9
5.000000E+1	2.080682E-9
5.260000E+1	2.073629E-9
5.653333E+1	2.101840E-9
5.946667E+1	2.073629E-9
6.273333E+1	2.052472E-9
6.666667E+1	2.059524E-9
6.993333E+1	2.066577E-9
7.320000E+1	2.066577E-9
7.546667E+1	2.059524E-9
7.906667E+1	2.031314E-9
8.300000E+1	2.045419E-9
8.660000E+1	2.052472E-9
9.020000E+1	2.024261E-9
9.280000E+1	2.017209E-9
9.473333E+1	2.017209E-9
9.833333E+1	2.003103E-9
1.012667E+2	2.017209E-9
1.048667E+2	2.024261E-9
1.084667E+2	2.017209E-9
1.117333E+2	1.996051E-9
1.143333E+2	2.003103E-9
1.172667E+2	1.981946E-9
1.208667E+2	1.988998E-9
1.234667E+2	1.996051E-9
1.254667E+2	1.996051E-9
1.297333E+2	1.988998E-9
1.339333E+2	1.939630E-9
1.368667E+2	1.946683E-9
1.398000E+2	1.946683E-9
1.437333E+2	1.939630E-9
1.466667E+2	1.967840E-9
1.506000E+2	1.960788E-9
1.538667E+2	1.946683E-9
1.574667E+2	1.953735E-9
1.597333E+2	1.911420E-9
1.633333E+2	1.932578E-9
1.662667E+2	1.932578E-9
1.682667E+2	1.918473E-9
1.715333E+2	1.918473E-9
1.744667E+2	1.932578E-9
1.767333E+2	1.918473E-9
1.806667E+2	1.911420E-9
1.832667E+2	1.890263E-9
1.865333E+2	1.890263E-9
1.898000E+2	1.904368E-9
1.927333E+2	1.904368E-9
1.956667E+2	1.904368E-9
1.996000E+2	1.897315E-9
2.018667E+2	1.883210E-9
2.045333E+2	1.876158E-9
2.084000E+2	1.869105E-9
2.110667E+2	1.869105E-9
2.152667E+2	1.862052E-9
2.172667E+2	1.855000E-9
2.214667E+2	1.883210E-9
2.231333E+2	1.869105E-9
2.264000E+2	1.869105E-9
2.293333E+2	1.833842E-9
2.319333E+2	1.862052E-9
2.348667E+2	1.840895E-9
2.375333E+2	1.840895E-9
2.394667E+2	1.855000E-9
2.420667E+2	1.819737E-9
2.443333E+2	1.833842E-9
2.476000E+2	1.840895E-9
2.499333E+2	1.855000E-9
2.525333E+2	1.819737E-9
2.548000E+2	1.826789E-9
2.571333E+2	1.812684E-9
2.604000E+2	1.805632E-9
2.630000E+2	1.812684E-9
2.656000E+2	1.847947E-9
2.695333E+2	1.805632E-9
2.734667E+2	1.812684E-9
2.767333E+2	1.798579E-9
2.790000E+2	1.826789E-9
2.816000E+2	1.777421E-9
2.845333E+2	1.805632E-9
2.874667E+2	1.798579E-9
2.907333E+2	1.784474E-9
2.933333E+2	1.798579E-9
2.969333E+2	1.791526E-9
2.989333E+2	1.784474E-9
3.022000E+2	1.784474E-9
3.048000E+2	1.763316E-9
3.090667E+2	1.777421E-9
3.113333E+2	1.770369E-9
3.142667E+2	1.770369E-9
3.165333E+2	1.756263E-9
3.204667E+2	1.777421E-9
3.240667E+2	1.770369E-9
3.280000E+2	1.742158E-9
3.309333E+2	1.742158E-9
3.328667E+2	1.735106E-9
3.361333E+2	1.728053E-9
3.384667E+2	1.756263E-9
3.417333E+2	1.749211E-9
3.443333E+2	1.735106E-9
3.476000E+2	1.728053E-9
3.508667E+2	1.721001E-9
3.531333E+2	1.749211E-9
3.570667E+2	1.713948E-9
3.590000E+2	1.721001E-9
3.626000E+2	1.742158E-9
3.652000E+2	1.713948E-9
3.684667E+2	1.721001E-9
3.708000E+2	1.685738E-9
3.737333E+2	1.713948E-9
3.766667E+2	1.699843E-9
3.802667E+2	1.706896E-9
3.832000E+2	1.706896E-9
3.868000E+2	1.692791E-9
3.904000E+2	1.685738E-9
3.923333E+2	1.678686E-9
3.959333E+2	1.692791E-9
3.992000E+2	1.692791E-9
4.024667E+2	1.685738E-9
4.044000E+2	1.685738E-9
4.070667E+2	1.699843E-9
4.090000E+2	1.692791E-9
4.122667E+2	1.699843E-9
4.152000E+2	1.664581E-9
4.181333E+2	1.692791E-9
4.207333E+2	1.664581E-9
4.246667E+2	1.692791E-9
4.266667E+2	1.685738E-9
4.299333E+2	1.678686E-9
4.332000E+2	1.685738E-9
4.368000E+2	1.678686E-9
4.397333E+2	1.643423E-9
4.433333E+2	1.664581E-9
4.459333E+2	1.657528E-9
4.482000E+2	1.678686E-9
4.508000E+2	1.678685E-9
4.537333E+2	1.678686E-9
4.576667E+2	1.678686E-9
4.599333E+2	1.678686E-9
4.632000E+2	1.671633E-9
4.664667E+2	1.685738E-9
4.694667E+2	1.671633E-9
4.733333E+2	1.650475E-9
4.762667E+2	1.664581E-9
4.782667E+2	1.685738E-9
4.812000E+2	1.678686E-9
4.844667E+2	1.685738E-9
4.870667E+2	1.643423E-9
4.890667E+2	1.678686E-9
4.920000E+2	1.657528E-9
4.952667E+2	1.643423E-9
4.978667E+2	1.657528E-9
5.011333E+2	1.678686E-9
5.050667E+2	1.643423E-9
5.083333E+2	1.671633E-9
5.119333E+2	1.650475E-9
5.158000E+2	1.664581E-9
5.190667E+2	1.636370E-9
5.217333E+2	1.650475E-9
5.250000E+2	1.671633E-9
5.276000E+2	1.657528E-9
5.302000E+2	1.636370E-9
5.331333E+2	1.657528E-9
5.360667E+2	1.650475E-9
5.386667E+2	1.650475E-9
5.426000E+2	1.657528E-9
5.455333E+2	1.643423E-9
5.478667E+2	1.636370E-9
5.501333E+2	1.629318E-9
5.520667E+2	1.636370E-9
5.546667E+2	1.650475E-9
5.566667E+2	1.650475E-9
5.599333E+2	1.650475E-9
5.635333E+2	1.657528E-9
5.671333E+2	1.615212E-9
5.700667E+2	1.650475E-9
5.726667E+2	1.643423E-9
5.759333E+2	1.629318E-9
5.798667E+2	1.636370E-9
5.824667E+2	1.629318E-9
5.860667E+2	1.643423E-9
5.893333E+2	1.622265E-9
5.922667E+2	1.643423E-9
5.955333E+2	1.636370E-9
5.994667E+2	1.643423E-9
6.030667E+2	1.629318E-9
6.056667E+2	1.643423E-9
6.079333E+2	1.650475E-9
6.115333E+2	1.650475E-9
6.138000E+2	1.615212E-9
6.161333E+2	1.629318E-9
6.206667E+2	1.636370E-9
6.236000E+2	1.636370E-9
6.268667E+2	1.629318E-9
6.298000E+2	1.629318E-9
6.324667E+2	1.615212E-9
6.357333E+2	1.629318E-9
6.390000E+2	1.636370E-9
6.416000E+2	1.629318E-9
6.445333E+2	1.615212E-9
6.471333E+2	1.615212E-9
6.497333E+2	1.629318E-9
6.533333E+2	1.629318E-9
6.562667E+2	1.629318E-9
6.586000E+2	1.636370E-9
6.612000E+2	1.650475E-9
6.634667E+2	1.636370E-9
6.670667E+2	1.615212E-9
6.693333E+2	1.608160E-9
6.729333E+2	1.636370E-9
6.755333E+2	1.579950E-9
6.798000E+2	1.608160E-9
6.827333E+2	1.587002E-9
6.860000E+2	1.622265E-9
6.886000E+2	1.629318E-9
6.912667E+2	1.615212E-9
6.938667E+2	1.615212E-9
6.978000E+2	1.629318E-9
7.010667E+2	1.615212E-9
7.040000E+2	1.629318E-9
7.066000E+2	1.622265E-9
7.098667E+2	1.615212E-9
7.138000E+2	1.608160E-9
7.170667E+2	1.622265E-9
7.200000E+2	1.622265E-9
7.229333E+2	1.636370E-9
7.252000E+2	1.615213E-9
7.288000E+2	1.615212E-9
7.314000E+2	1.615212E-9
7.337333E+2	1.643423E-9
7.366667E+2	1.594055E-9
7.392667E+2	1.608160E-9
7.418667E+2	1.601107E-9
7.458000E+2	1.629318E-9
7.487333E+2	1.601107E-9
7.520000E+2	1.622265E-9
7.556000E+2	1.608160E-9
7.592000E+2	1.608160E-9
7.618000E+2	1.622265E-9
7.640667E+2	1.622265E-9
7.670000E+2	1.622265E-9
7.690000E+2	1.622265E-9
7.722667E+2	1.594055E-9
7.742000E+2	1.601107E-9
7.774667E+2	1.608160E-9
7.807333E+2	1.629318E-9
7.830667E+2	1.608160E-9
7.866000E+2	1.622265E-9
7.898667E+2	1.629318E-9
7.925333E+2	1.615212E-9
7.948000E+2	1.601107E-9
7.974000E+2	1.615212E-9
8.013333E+2	1.608160E-9
8.049333E+2	1.608160E-9
8.068667E+2	1.594055E-9
8.094667E+2	1.608160E-9
8.134000E+2	1.622265E-9
8.170000E+2	1.615212E-9
8.190000E+2	1.615212E-9
8.212667E+2	1.601107E-9
8.235333E+2	1.579950E-9
8.268000E+2	1.601107E-9
8.300667E+2	1.601107E-9
8.333333E+2	1.622265E-9
8.362667E+2	1.622265E-9
8.402000E+2	1.636370E-9
8.431333E+2	1.608160E-9
8.464000E+2	1.601107E-9
8.496667E+2	1.608160E-9
8.519333E+2	1.601107E-9
8.536000E+2	1.608160E-9
8.558667E+2	1.601107E-9
8.598000E+2	1.594055E-9
8.627333E+2	1.608160E-9
8.656667E+2	1.608160E-9
8.680000E+2	1.608160E-9
8.709333E+2	1.587002E-9
8.745333E+2	1.615212E-9
8.787333E+2	1.608160E-9
8.813333E+2	1.594055E-9
8.836667E+2	1.579950E-9
8.859333E+2	1.594055E-9
8.878667E+2	1.587002E-9
8.911333E+2	1.594055E-9
8.938000E+2	1.572897E-9
8.976667E+2	1.558792E-9
9.016000E+2	1.587002E-9
9.052000E+2	1.587002E-9
9.084667E+2	1.572898E-9
9.114000E+2	1.594055E-9
9.137333E+2	1.579950E-9
9.172667E+2	1.594055E-9
9.205333E+2	1.594055E-9
9.244667E+2	1.608160E-9
9.284000E+2	1.579950E-9
9.320000E+2	1.608160E-9
9.349333E+2	1.601107E-9
9.388667E+2	1.594055E-9
9.424667E+2	1.594055E-9
9.464000E+2	1.629318E-9
9.483333E+2	1.587002E-9
9.506000E+2	1.579950E-9
9.529333E+2	1.608160E-9
9.558667E+2	1.629318E-9
9.594667E+2	1.608160E-9
9.633333E+2	1.622265E-9
9.676000E+2	1.601107E-9
9.712000E+2	1.587002E-9
9.744667E+2	1.594055E-9
9.780667E+2	1.615213E-9
9.806667E+2	1.594055E-9
9.842667E+2	1.594055E-9
9.868667E+2	1.579950E-9
9.894667E+2	1.629318E-9
9.927333E+2	1.615213E-9
9.963333E+2	1.608160E-9
9.986667E+2	1.594055E-9
1.001600E+3	1.636370E-9
1.004533E+3	1.601107E-9
1.007467E+3	1.594055E-9
1.009067E+3	1.608160E-9
1.012000E+3	1.622265E-9
1.015267E+3	1.594055E-9
1.017267E+3	1.615212E-9
1.019533E+3	1.608160E-9
1.023133E+3	1.594055E-9
1.027067E+3	1.594055E-9
1.031000E+3	1.608160E-9
1.034600E+3	1.608160E-9
1.037533E+3	1.601107E-9
1.039467E+3	1.594055E-9
1.043400E+3	1.601107E-9
1.045333E+3	1.615213E-9
1.048600E+3	1.608160E-9
1.051200E+3	1.587002E-9
1.055133E+3	1.601107E-9
1.057133E+3	1.594055E-9
1.061333E+3	1.587002E-9
1.063667E+3	1.601107E-9
1.066600E+3	1.615213E-9
1.070200E+3	1.615213E-9
1.074400E+3	1.601107E-9
1.076400E+3	1.587002E-9
1.078667E+3	1.615212E-9
1.081600E+3	1.608160E-9
1.084533E+3	1.608160E-9
1.088133E+3	1.601107E-9
1.090733E+3	1.622265E-9
1.094000E+3	1.608160E-9
1.096933E+3	1.615212E-9
1.099600E+3	1.615212E-9
1.103200E+3	1.615212E-9
1.107067E+3	1.601107E-9
1.110667E+3	1.601107E-9
1.113600E+3	1.608160E-9
1.116867E+3	1.601107E-9
1.120467E+3	1.601107E-9
1.125067E+3	1.594055E-9
1.128000E+3	1.629318E-9
1.131600E+3	1.594055E-9
1.134867E+3	1.629318E-9
1.138467E+3	1.615212E-9
1.141067E+3	1.622265E-9
1.143000E+3	1.601107E-9
1.145667E+3	1.608160E-9
1.149200E+3	1.572897E-9
1.151867E+3	1.572897E-9
1.155133E+3	1.615212E-9
1.158400E+3	1.622265E-9
1.162267E+3	1.636370E-9
1.165867E+3	1.594055E-9
1.169467E+3	1.608160E-9
1.171467E+3	1.629318E-9
1.173733E+3	1.608160E-9
1.176333E+3	1.622265E-9
1.179267E+3	1.622265E-9
1.182200E+3	1.615212E-9
1.186133E+3	1.615212E-9
1.189400E+3	1.629318E-9
1.193000E+3	1.643423E-9
1.196267E+3	1.636370E-9
1.198867E+3	1.622265E-9
1.201200E+3	1.608160E-9
1.203800E+3	1.615212E-9
1.207067E+3	1.608160E-9
1.211600E+3	1.622265E-9
1.214267E+3	1.622265E-9
1.217200E+3	1.622265E-9
1.220800E+3	1.615212E-9
1.223400E+3	1.622265E-9
1.225667E+3	1.601107E-9
1.228267E+3	1.587002E-9
1.232200E+3	1.587002E-9
1.234133E+3	1.587002E-9
1.237133E+3	1.615212E-9
1.240667E+3	1.615212E-9
1.243333E+3	1.608160E-9
1.246933E+3	1.579950E-9
1.251133E+3	1.601107E-9
1.254400E+3	1.587002E-9
1.256733E+3	1.615212E-9
1.260267E+3	1.622265E-9
1.263533E+3	1.594055E-9
1.267133E+3	1.601107E-9
1.270400E+3	1.601107E-9
1.274333E+3	1.622265E-9
1.277933E+3	1.629318E-9
1.281533E+3	1.594055E-9
1.284133E+3	1.643423E-9
1.287400E+3	1.594055E-9
1.290667E+3	1.594055E-9
1.294267E+3	1.601107E-9
1.297533E+3	1.587002E-9
1.299467E+3	1.608160E-9
1.302733E+3	1.594055E-9
1.305733E+3	1.601107E-9
1.308667E+3	1.601107E-9
1.312533E+3	1.615212E-9
1.315800E+3	1.608160E-9
1.318467E+3	1.601107E-9
1.322067E+3	1.615212E-9
1.324667E+3	1.629318E-9
1.328267E+3	1.601107E-9
1.331533E+3	1.601107E-9
1.335133E+3	1.608160E-9
1.338400E+3	1.594055E-9
1.340667E+3	1.643423E-9
1.343933E+3	1.601107E-9
1.347533E+3	1.608160E-9
1.351133E+3	1.572897E-9
1.355333E+3	1.601107E-9
1.358000E+3	1.587002E-9
1.359600E+3	1.615212E-9
1.362533E+3	1.608160E-9
1.366133E+3	1.636370E-9
1.368733E+3	1.622265E-9
1.371333E+3	1.615212E-9
1.375267E+3	1.601107E-9
1.379200E+3	1.594055E-9
1.382133E+3	1.594055E-9
1.385733E+3	1.608160E-9
1.388000E+3	1.622265E-9
1.390667E+3	1.622265E-9
1.393267E+3	1.622265E-9
1.397200E+3	1.629318E-9
