-8.836000E+2	1.671633E-9
-8.868667E+2	1.671633E-9
-8.894667E+2	1.671633E-9
-8.930667E+2	1.664581E-9
-8.970000E+2	1.650475E-9
-8.996000E+2	1.664581E-9
-9.019333E+2	1.643423E-9
-9.055333E+2	1.643423E-9
-9.088000E+2	1.650475E-9
-9.114000E+2	1.650475E-9
-9.153333E+2	1.664581E-9
-9.179333E+2	1.629318E-9
-9.205333E+2	1.629318E-9
-9.228000E+2	1.643423E-9
-9.254000E+2	1.643423E-9
-9.284000E+2	1.657528E-9
-9.316667E+2	1.650475E-9
-9.342667E+2	1.657528E-9
-9.375333E+2	1.643423E-9
-9.408000E+2	1.664581E-9
-9.430667E+2	1.657528E-9
-9.456667E+2	1.643423E-9
-9.486000E+2	1.657528E-9
-9.518667E+2	1.657528E-9
-9.548000E+2	1.664581E-9
-9.568000E+2	1.643423E-9
-9.597333E+2	1.650475E-9
-9.616667E+2	1.636370E-9
-9.643333E+2	1.643423E-9
-9.672667E+2	1.650475E-9
-9.708667E+2	1.643423E-9
-9.741333E+2	1.643423E-9
-9.770667E+2	1.643423E-9
-9.812667E+2	1.657528E-9
-9.832667E+2	1.664581E-9
-9.872000E+2	1.657528E-9
-9.894667E+2	1.657528E-9
-9.914000E+2	1.636370E-9
-9.950000E+2	1.636370E-9
-9.972667E+2	1.650475E-9
-1.000867E+3	1.650475E-9
-1.005133E+3	1.643423E-9
-1.007400E+3	1.643423E-9
-1.010667E+3	1.657528E-9
-1.014267E+3	1.636370E-9
-1.017200E+3	1.657528E-9
-1.021133E+3	1.636370E-9
-1.023733E+3	1.643423E-9
-1.025400E+3	1.643423E-9
-1.028000E+3	1.643423E-9
-1.030600E+3	1.643423E-9
-1.033200E+3	1.671633E-9
-1.037133E+3	1.650475E-9
-1.040400E+3	1.657528E-9
-1.043000E+3	1.643423E-9
-1.046267E+3	1.650475E-9
-1.049267E+3	1.636370E-9
-1.052533E+3	1.657528E-9
-1.055133E+3	1.650475E-9
-1.058067E+3	1.636370E-9
-1.060000E+3	1.657528E-9
-1.063933E+3	1.650475E-9
-1.066533E+3	1.650475E-9
-1.070467E+3	1.629318E-9
-1.073400E+3	1.657528E-9
-1.076000E+3	1.657528E-9
-1.078000E+3	1.636370E-9
-1.081600E+3	1.615212E-9
-1.083533E+3	1.636370E-9
-1.087800E+3	1.664581E-9
-1.091400E+3	1.657528E-9
-1.093333E+3	1.636370E-9
-1.095267E+3	1.629318E-9
-1.099200E+3	1.664581E-9
-1.102133E+3	1.636370E-9
-1.105067E+3	1.650475E-9
-1.108333E+3	1.636370E-9
-1.112267E+3	1.643423E-9
-1.115533E+3	1.657528E-9
-1.118133E+3	1.643423E-9
-1.120467E+3	1.650475E-9
-1.123733E+3	1.636370E-9
-1.126000E+3	1.685738E-9
-1.128267E+3	1.671633E-9
-1.131200E+3	1.664581E-9
-1.134200E+3	1.622265E-9
-1.137467E+3	1.657528E-9
-1.140067E+3	1.636370E-9
-1.143000E+3	1.657528E-9
-1.145267E+3	1.650475E-9
-1.148533E+3	1.636370E-9
-1.151133E+3	1.657528E-9
-1.153133E+3	1.643423E-9
-1.155733E+3	1.622265E-9
-1.158000E+3	1.643423E-9
-1.161600E+3	1.629318E-9
-1.165200E+3	1.650475E-9
-1.167800E+3	1.622265E-9
-1.171067E+3	1.650475E-9
-1.173067E+3	1.643423E-9
-1.176933E+3	1.657528E-9
-1.180200E+3	1.643423E-9
-1.182867E+3	1.650475E-9
-1.185800E+3	1.629318E-9
-1.188733E+3	1.629318E-9
-1.192000E+3	1.664580E-9
-1.195267E+3	1.636370E-9
-1.198533E+3	1.650475E-9
-1.200800E+3	1.678686E-9
-1.203733E+3	1.622265E-9
-1.205733E+3	1.664581E-9
-1.209600E+3	1.643423E-9
-1.211933E+3	1.657528E-9
-1.215867E+3	1.629318E-9
-1.219133E+3	1.664580E-9
-1.222667E+3	1.643423E-9
-1.225000E+3	1.664581E-9
-1.227267E+3	1.636370E-9
-1.230867E+3	1.636370E-9
-1.235133E+3	1.643423E-9
-1.237733E+3	1.643423E-9
-1.240000E+3	1.636370E-9
-1.242933E+3	1.643423E-9
-1.245867E+3	1.643423E-9
-1.249133E+3	1.657528E-9
-1.252733E+3	1.657528E-9
-1.255667E+3	1.622265E-9
-1.258000E+3	1.643423E-9
-1.261867E+3	1.650475E-9
-1.264867E+3	1.664581E-9
-1.267800E+3	1.615212E-9
-1.271400E+3	1.636370E-9
-1.273333E+3	1.650475E-9
-1.275933E+3	1.622265E-9
-1.279533E+3	1.643423E-9
-1.282133E+3	1.629318E-9
-1.284133E+3	1.629318E-9
-1.288000E+3	1.636370E-9
-1.291000E+3	1.650475E-9
-1.293600E+3	1.636370E-9
-1.297533E+3	1.650475E-9
-1.300800E+3	1.629318E-9
-1.304067E+3	1.657528E-9
-1.306333E+3	1.664581E-9
-1.309267E+3	1.643423E-9
-1.312533E+3	1.650475E-9
-1.315133E+3	1.657528E-9
-1.317400E+3	1.636370E-9
-1.321000E+3	1.643423E-9
-1.323933E+3	1.657528E-9
-1.326267E+3	1.678686E-9
-1.329533E+3	1.671633E-9
-1.332133E+3	1.671633E-9
-1.335400E+3	1.678686E-9
-1.339333E+3	1.657528E-9
-1.342267E+3	1.664581E-9
-1.346200E+3	1.657528E-9
-1.349467E+3	1.685738E-9
-1.351733E+3	1.657528E-9
-1.355333E+3	1.664580E-9
-1.357933E+3	1.650475E-9
-1.360533E+3	1.664581E-9
-1.363133E+3	1.643423E-9
-1.365800E+3	1.643423E-9
-1.369667E+3	1.643423E-9
-1.373267E+3	1.664581E-9
-1.376867E+3	1.678686E-9
-1.379200E+3	1.664581E-9
-1.383067E+3	1.657528E-9
-1.386667E+3	1.664581E-9
-1.388667E+3	1.671633E-9
-1.391600E+3	1.671633E-9
-1.394533E+3	1.636370E-9
-1.396467E+3	1.664581E-9
-1.399733E+3	1.650475E-9
-1.399733E+3	1.664581E-9
-1.396133E+3	1.657528E-9
-1.391933E+3	1.650475E-9
-1.389933E+3	1.650475E-9
-1.386000E+3	1.664581E-9
-1.383400E+3	1.664581E-9
-1.380467E+3	1.629318E-9
-1.377200E+3	1.664581E-9
-1.374933E+3	1.650475E-9
-1.371667E+3	1.678686E-9
-1.368067E+3	1.692791E-9
-1.365133E+3	1.692791E-9
-1.362867E+3	1.671633E-9
-1.360200E+3	1.671633E-9
-1.357600E+3	1.685738E-9
-1.355000E+3	1.685738E-9
-1.351400E+3	1.671633E-9
-1.348467E+3	1.671633E-9
-1.346200E+3	1.685738E-9
-1.343867E+3	1.685738E-9
-1.340933E+3	1.657528E-9
-1.337333E+3	1.678685E-9
-1.335400E+3	1.671633E-9
-1.332800E+3	1.692791E-9
-1.330200E+3	1.699843E-9
-1.326933E+3	1.678686E-9
-1.323667E+3	1.713948E-9
-1.320667E+3	1.876158E-9
-1.316800E+3	1.876158E-9
-1.313867E+3	1.876158E-9
-1.311200E+3	1.862052E-9
-1.308267E+3	1.862052E-9
-1.305667E+3	1.883210E-9
-1.303067E+3	1.883210E-9
-1.298800E+3	1.890263E-9
-1.295867E+3	1.883210E-9
-1.292600E+3	1.890262E-9
-1.289667E+3	1.897315E-9
-1.287733E+3	1.904368E-9
-1.285400E+3	1.869105E-9
-1.282133E+3	1.876158E-9
-1.279867E+3	1.862052E-9
-1.277933E+3	1.890263E-9
-1.274667E+3	1.869105E-9
-1.270400E+3	1.890263E-9
-1.266800E+3	1.897315E-9
-1.263867E+3	1.876158E-9
-1.261267E+3	1.876158E-9
-1.259267E+3	1.897315E-9
-1.256333E+3	1.883210E-9
-1.253067E+3	1.883210E-9
-1.249133E+3	1.883210E-9
-1.245533E+3	1.883210E-9
-1.241667E+3	1.911420E-9
-1.238067E+3	1.876158E-9
-1.234467E+3	1.855000E-9
-1.232200E+3	1.890263E-9
-1.229533E+3	1.890263E-9
-1.226267E+3	1.890263E-9
-1.222667E+3	1.890263E-9
-1.218800E+3	1.904368E-9
-1.216800E+3	1.911420E-9
-1.213533E+3	1.890263E-9
-1.209933E+3	1.904368E-9
-1.206667E+3	1.911420E-9
-1.203400E+3	1.897315E-9
-1.201133E+3	1.904368E-9
-1.199200E+3	1.897315E-9
-1.195933E+3	1.911420E-9
-1.192333E+3	1.883210E-9
-1.188733E+3	1.876158E-9
-1.185467E+3	1.883210E-9
-1.181533E+3	1.897315E-9
-1.178933E+3	1.883210E-9
-1.176933E+3	1.904368E-9
-1.175000E+3	1.890263E-9
-1.172067E+3	1.883210E-9
-1.169133E+3	1.918473E-9
-1.166200E+3	1.876158E-9
-1.163867E+3	1.890263E-9
-1.160933E+3	1.897315E-9
-1.158000E+3	1.904368E-9
-1.155733E+3	1.897315E-9
-1.153467E+3	1.904368E-9
-1.150800E+3	1.897315E-9
-1.148867E+3	1.897315E-9
-1.146600E+3	1.897315E-9
-1.144000E+3	1.911420E-9
-1.140067E+3	1.904368E-9
-1.137133E+3	1.904368E-9
-1.134800E+3	1.897315E-9
-1.131867E+3	1.918473E-9
-1.128600E+3	1.911420E-9
-1.126000E+3	1.862052E-9
-1.122067E+3	1.918473E-9
-1.118133E+3	1.897315E-9
-1.114867E+3	1.904368E-9
-1.111000E+3	1.904368E-9
-1.108067E+3	1.904368E-9
-1.106067E+3	1.890263E-9
-1.103800E+3	1.904368E-9
-1.100200E+3	1.904368E-9
-1.096600E+3	1.890263E-9
-1.093000E+3	1.897315E-9
-1.088733E+3	1.897315E-9
-1.084867E+3	1.897315E-9
-1.081600E+3	1.890263E-9
-1.078933E+3	1.897315E-9
-1.075400E+3	1.904368E-9
-1.071467E+3	1.883210E-9
-1.068867E+3	1.904368E-9
-1.065867E+3	1.869105E-9
-1.061667E+3	1.869105E-9
-1.059333E+3	1.904368E-9
-1.056733E+3	1.883210E-9
-1.054467E+3	1.883210E-9
-1.050867E+3	1.890263E-9
-1.047267E+3	1.897315E-9
-1.044667E+3	1.897315E-9
-1.042400E+3	1.883210E-9
-1.040067E+3	1.876157E-9
-1.036800E+3	1.904368E-9
-1.032600E+3	1.897315E-9
-1.029333E+3	1.883210E-9
-1.026667E+3	1.883210E-9
-1.024067E+3	1.876158E-9
-1.021133E+3	1.883210E-9
-1.019200E+3	1.904368E-9
-1.015267E+3	1.904368E-9
-1.012333E+3	1.862052E-9
-1.009067E+3	1.918473E-9
-1.005800E+3	1.897315E-9
-1.002867E+3	1.904368E-9
-9.996000E+2	1.897315E-9
-9.960000E+2	1.890263E-9
-9.930667E+2	1.876158E-9
-9.898000E+2	1.876158E-9
-9.865333E+2	1.897315E-9
-9.842000E+2	1.925525E-9
-9.816000E+2	1.890263E-9
-9.783333E+2	1.883210E-9
-9.760667E+2	1.904368E-9
-9.734667E+2	1.876158E-9
-9.698667E+2	1.904367E-9
-9.659333E+2	1.890263E-9
-9.636667E+2	1.890263E-9
-9.607333E+2	1.904368E-9
-9.571333E+2	1.904368E-9
-9.548000E+2	1.897315E-9
-9.512667E+2	1.918473E-9
-9.473333E+2	1.897315E-9
-9.450000E+2	1.925525E-9
-9.427333E+2	1.904368E-9
-9.391333E+2	1.890263E-9
-9.362000E+2	1.897315E-9
-9.342667E+2	1.883210E-9
-9.310000E+2	1.890263E-9
-9.284000E+2	1.883210E-9
-9.257333E+2	1.890263E-9
-9.221333E+2	1.897315E-9
-9.195333E+2	1.911420E-9
-9.172667E+2	1.897315E-9
-9.133333E+2	1.897315E-9
-9.110667E+2	1.897315E-9
-9.084667E+2	1.883210E-9
-9.042000E+2	1.904368E-9
-9.012667E+2	1.918473E-9
-8.983333E+2	1.890263E-9
-8.950667E+2	1.890263E-9
-8.914667E+2	1.904368E-9
-8.892000E+2	1.890263E-9
-8.862000E+2	1.897315E-9
-8.839333E+2	1.890263E-9
-8.796667E+2	1.904368E-9
-8.774000E+2	1.918473E-9
-8.751333E+2	1.904368E-9
-8.715333E+2	1.918473E-9
-8.676000E+2	1.911420E-9
-8.646667E+2	1.890263E-9
-8.617333E+2	1.918473E-9
-8.584667E+2	1.911420E-9
-8.552000E+2	1.925525E-9
-8.526000E+2	1.918473E-9
-8.490000E+2	1.911420E-9
-8.447333E+2	1.925525E-9
-8.424667E+2	1.932578E-9
-8.388667E+2	1.939630E-9
-8.362667E+2	1.911420E-9
-8.342667E+2	1.939630E-9
-8.316667E+2	1.911420E-9
-8.290667E+2	1.911420E-9
-8.264667E+2	1.939630E-9
-8.244667E+2	1.918473E-9
-8.215333E+2	1.939630E-9
-8.170000E+2	1.925525E-9
-8.146667E+2	1.911420E-9
-8.110667E+2	1.953735E-9
-8.078000E+2	1.932578E-9
-8.055333E+2	1.911420E-9
-8.022667E+2	1.925525E-9
-7.990000E+2	1.918473E-9
-7.960667E+2	1.932578E-9
-7.928000E+2	1.911420E-9
-7.905333E+2	1.911420E-9
-7.862667E+2	1.939630E-9
-7.830000E+2	1.946683E-9
-7.800667E+2	1.939630E-9
-7.771333E+2	1.939630E-9
-7.735333E+2	1.939630E-9
-7.712667E+2	1.932578E-9
-7.676667E+2	1.946683E-9
-7.637333E+2	1.932578E-9
-7.608000E+2	1.946683E-9
-7.578667E+2	1.953735E-9
-7.555333E+2	1.960788E-9
-7.526000E+2	1.925525E-9
-7.506667E+2	1.925525E-9
-7.480667E+2	1.967840E-9
-7.441333E+2	1.967841E-9
-7.412000E+2	1.967840E-9
-7.376000E+2	1.953735E-9
-7.343333E+2	1.946683E-9
-7.317333E+2	1.974893E-9
-7.294000E+2	1.960788E-9
-7.252000E+2	1.967840E-9
-7.212667E+2	1.981946E-9
-7.176667E+2	1.967840E-9
-7.144000E+2	1.932578E-9
-7.111333E+2	1.974893E-9
-7.078667E+2	1.981946E-9
-7.052667E+2	1.974893E-9
-7.023333E+2	1.981946E-9
-6.980667E+2	1.967840E-9
-6.954667E+2	1.967840E-9
-6.928667E+2	1.974893E-9
-6.902000E+2	1.967840E-9
-6.863333E+2	1.974893E-9
-6.827333E+2	1.996051E-9
-6.801333E+2	2.017209E-9
-6.778000E+2	1.967840E-9
-6.748667E+2	1.988998E-9
-6.709333E+2	1.988998E-9
-6.676667E+2	1.988998E-9
-6.640667E+2	1.981946E-9
-6.614667E+2	1.981946E-9
-6.585333E+2	1.996051E-9
-6.566000E+2	2.003103E-9
-6.540000E+2	2.017209E-9
-6.507333E+2	2.024261E-9
-6.471333E+2	2.010156E-9
-6.451333E+2	2.052472E-9
-6.412000E+2	2.045419E-9
-6.389333E+2	2.010156E-9
-6.363333E+2	2.031314E-9
-6.337333E+2	2.024261E-9
-6.298000E+2	2.024261E-9
-6.275333E+2	2.045419E-9
-6.248667E+2	2.052472E-9
-6.222667E+2	2.038366E-9
-6.200000E+2	2.052472E-9
-6.177333E+2	2.045419E-9
-6.138000E+2	2.031314E-9
-6.102000E+2	2.045419E-9
-6.069333E+2	2.059524E-9
-6.043333E+2	2.045419E-9
-6.007333E+2	2.066577E-9
-5.971333E+2	2.101840E-9
-5.935333E+2	2.045419E-9
-5.899333E+2	2.059524E-9
-5.876667E+2	2.080682E-9
-5.837333E+2	2.080682E-9
-5.814667E+2	2.073629E-9
-5.778667E+2	2.080682E-9
-5.742667E+2	2.137102E-9
-5.713333E+2	2.073629E-9
-5.687333E+2	2.087735E-9
-5.664000E+2	2.073629E-9
-5.638000E+2	2.087735E-9
-5.618667E+2	2.087735E-9
-5.595333E+2	2.080682E-9
-5.560000E+2	2.094787E-9
-5.530000E+2	2.115945E-9
-5.500667E+2	2.094787E-9
-5.462000E+2	2.115945E-9
-5.426000E+2	2.122997E-9
-5.399333E+2	2.137102E-9
-5.370000E+2	2.122997E-9
-5.340667E+2	2.115945E-9
-5.314667E+2	2.122997E-9
-5.295333E+2	2.144155E-9
-5.262667E+2	2.144155E-9
-5.226667E+2	2.130050E-9
-5.190667E+2	2.165312E-9
-5.158000E+2	2.172365E-9
-5.128667E+2	2.144155E-9
-5.099333E+2	2.165312E-9
-5.079333E+2	2.172365E-9
-5.043333E+2	2.179417E-9
-5.004667E+2	2.179417E-9
-4.965333E+2	2.193523E-9
-4.939333E+2	2.172365E-9
-4.916000E+2	2.200575E-9
-4.886667E+2	2.207628E-9
-4.857333E+2	2.214680E-9
-4.824667E+2	2.200575E-9
-4.782000E+2	2.200575E-9
-4.740000E+2	2.214680E-9
-4.720000E+2	2.200575E-9
-4.684000E+2	2.228786E-9
-4.651333E+2	2.235838E-9
-4.615333E+2	2.256996E-9
-4.589333E+2	2.228786E-9
-4.566667E+2	2.242891E-9
-4.524000E+2	2.249943E-9
-4.488000E+2	2.249943E-9
-4.452000E+2	2.271101E-9
-4.432667E+2	2.264048E-9
-4.400000E+2	2.271101E-9
-4.380667E+2	2.264048E-9
-4.348000E+2	2.271101E-9
-4.321333E+2	2.292258E-9
-4.302000E+2	2.278153E-9
-4.269333E+2	2.264048E-9
-4.233333E+2	2.306363E-9
-4.194000E+2	2.313416E-9
-4.158000E+2	2.306363E-9
-4.128667E+2	2.327521E-9
-4.102667E+2	2.306363E-9
-4.073333E+2	2.320468E-9
-4.050667E+2	2.327521E-9
-4.014667E+2	2.334574E-9
-3.988667E+2	2.341626E-9
-3.952667E+2	2.327521E-9
-3.920000E+2	2.334574E-9
-3.874000E+2	2.355731E-9
-3.854667E+2	2.355731E-9
-3.834667E+2	2.362784E-9
-3.802000E+2	2.362784E-9
-3.772667E+2	2.362784E-9
-3.730667E+2	2.355731E-9
-3.694667E+2	2.383942E-9
-3.668000E+2	2.398047E-9
-3.629333E+2	2.412152E-9
-3.606000E+2	2.383942E-9
-3.564000E+2	2.419205E-9
-3.524667E+2	2.419205E-9
-3.498667E+2	2.405100E-9
-3.469333E+2	2.419205E-9
-3.436667E+2	2.440363E-9
-3.413333E+2	2.440363E-9
-3.384000E+2	2.433310E-9
-3.358000E+2	2.447415E-9
-3.318667E+2	2.454468E-9
-3.292667E+2	2.447415E-9
