-2.152667E+2	2.052472E-9
-2.185333E+2	2.052472E-9
-2.211333E+2	2.073629E-9
-2.234000E+2	2.045419E-9
-2.266667E+2	2.045419E-9
-2.299333E+2	2.045419E-9
-2.328667E+2	2.031314E-9
-2.364667E+2	2.045419E-9
-2.400667E+2	2.024261E-9
-2.436667E+2	2.017209E-9
-2.472667E+2	2.017209E-9
-2.495333E+2	2.038366E-9
-2.534667E+2	2.003103E-9
-2.567333E+2	2.024261E-9
-2.600000E+2	2.003103E-9
-2.626000E+2	1.996051E-9
-2.649333E+2	2.010156E-9
-2.678667E+2	1.974893E-9
-2.714667E+2	1.981946E-9
-2.753333E+2	1.981946E-9
-2.776667E+2	1.967840E-9
-2.812667E+2	1.981946E-9
-2.848667E+2	1.939630E-9
-2.884000E+2	1.960788E-9
-2.916667E+2	1.974893E-9
-2.936667E+2	1.960788E-9
-2.959333E+2	1.939630E-9
-2.988667E+2	1.932578E-9
-3.024667E+2	1.939630E-9
-3.050667E+2	1.939630E-9
-3.086667E+2	1.939630E-9
-3.122667E+2	1.946683E-9
-3.145333E+2	1.946683E-9
-3.172000E+2	1.960788E-9
-3.201333E+2	1.946683E-9
-3.227333E+2	1.946683E-9
-3.256667E+2	1.932578E-9
-3.282667E+2	1.904368E-9
-3.315333E+2	1.925525E-9
-3.344667E+2	1.897315E-9
-3.364667E+2	1.897315E-9
-3.397333E+2	1.911420E-9
-3.433333E+2	1.883210E-9
-3.469333E+2	1.904368E-9
-3.511333E+2	1.904368E-9
-3.550667E+2	1.869105E-9
-3.583333E+2	1.869105E-9
-3.616000E+2	1.876157E-9
-3.635333E+2	1.897315E-9
-3.665333E+2	1.862052E-9
-3.691333E+2	1.876158E-9
-3.727333E+2	1.869105E-9
-3.750000E+2	1.847947E-9
-3.779333E+2	1.847947E-9
-3.798667E+2	1.840895E-9
-3.825333E+2	1.855000E-9
-3.851333E+2	1.840895E-9
-3.870667E+2	1.840895E-9
-3.890667E+2	1.840895E-9
-3.926667E+2	1.840895E-9
-3.956000E+2	1.833842E-9
-3.975333E+2	1.833842E-9
-3.998000E+2	1.826789E-9
-4.027333E+2	1.826789E-9
-4.063333E+2	1.812684E-9
-4.090000E+2	1.812684E-9
-4.122667E+2	1.805632E-9
-4.145333E+2	1.812684E-9
-4.181333E+2	1.798579E-9
-4.223333E+2	1.798579E-9
-4.250000E+2	1.805632E-9
-4.282667E+2	1.798579E-9
-4.305333E+2	1.784474E-9
-4.341333E+2	1.770369E-9
-4.374000E+2	1.784474E-9
-4.396667E+2	1.791526E-9
-4.422667E+2	1.763316E-9
-4.452000E+2	1.770369E-9
-4.484667E+2	1.770369E-9
-4.517333E+2	1.763316E-9
-4.553333E+2	1.777421E-9
-4.592667E+2	1.749211E-9
-4.625333E+2	1.756263E-9
-4.658000E+2	1.742158E-9
-4.687333E+2	1.784474E-9
-4.710667E+2	1.756264E-9
-4.743333E+2	1.770369E-9
-4.778667E+2	1.728053E-9
-4.811333E+2	1.728054E-9
-4.838000E+2	1.763316E-9
-4.870667E+2	1.742158E-9
-4.896667E+2	1.728053E-9
-4.929333E+2	1.728053E-9
-4.955333E+2	1.735106E-9
-4.974667E+2	1.706896E-9
-5.001333E+2	1.713948E-9
-5.024000E+2	1.713948E-9
-5.060000E+2	1.721001E-9
-5.079333E+2	1.721001E-9
-5.112000E+2	1.706896E-9
-5.144667E+2	1.713948E-9
-5.170667E+2	1.699843E-9
-5.206667E+2	1.721001E-9
-5.233333E+2	1.721001E-9
-5.262667E+2	1.692791E-9
-5.298667E+2	1.706896E-9
-5.340667E+2	1.699843E-9
-5.364000E+2	1.685738E-9
-5.396667E+2	1.678686E-9
-5.432000E+2	1.699843E-9
-5.474667E+2	1.706896E-9
-5.500667E+2	1.699843E-9
-5.533333E+2	1.692791E-9
-5.556667E+2	1.685738E-9
-5.586000E+2	1.678686E-9
-5.612000E+2	1.692791E-9
-5.651333E+2	1.664581E-9
-5.684000E+2	1.692791E-9
-5.710000E+2	1.692791E-9
-5.739333E+2	1.664581E-9
-5.765333E+2	1.657528E-9
-5.794667E+2	1.657528E-9
-5.814667E+2	1.636370E-9
-5.844000E+2	1.664581E-9
-5.876667E+2	1.650475E-9
-5.912667E+2	1.650475E-9
-5.938667E+2	1.650475E-9
-5.971333E+2	1.657528E-9
-6.007333E+2	1.650475E-9
-6.036667E+2	1.692791E-9
-6.072667E+2	1.657528E-9
-6.102000E+2	1.657528E-9
-6.128000E+2	1.636370E-9
-6.164000E+2	1.643423E-9
-6.200000E+2	1.664581E-9
-6.219333E+2	1.629318E-9
-6.242667E+2	1.664581E-9
-6.262000E+2	1.657528E-9
-6.284667E+2	1.678686E-9
-6.320667E+2	1.622265E-9
-6.360000E+2	1.650475E-9
-6.386000E+2	1.643423E-9
-6.418667E+2	1.650475E-9
-6.448000E+2	1.636370E-9
-6.468000E+2	1.629318E-9
-6.490667E+2	1.657528E-9
-6.520000E+2	1.629318E-9
-6.556000E+2	1.650475E-9
-6.592000E+2	1.664581E-9
-6.611333E+2	1.636370E-9
-6.647333E+2	1.636370E-9
-6.683333E+2	1.650475E-9
-6.716000E+2	1.657528E-9
-6.748667E+2	1.643423E-9
-6.774667E+2	1.636370E-9
-6.798000E+2	1.636370E-9
-6.817333E+2	1.629318E-9
-6.850000E+2	1.643423E-9
-6.872667E+2	1.629318E-9
-6.896000E+2	1.615212E-9
-6.922000E+2	1.608160E-9
-6.951333E+2	1.622265E-9
-6.977333E+2	1.629318E-9
-7.016667E+2	1.643423E-9
-7.039333E+2	1.615212E-9
-7.068667E+2	1.601107E-9
-7.092000E+2	1.622265E-9
-7.111333E+2	1.636370E-9
-7.144000E+2	1.636370E-9
-7.170000E+2	1.615213E-9
-7.206000E+2	1.615212E-9
-7.238667E+2	1.594055E-9
-7.274667E+2	1.629318E-9
-7.300667E+2	1.608160E-9
-7.340000E+2	1.608160E-9
-7.362667E+2	1.629318E-9
-7.402000E+2	1.622265E-9
-7.424667E+2	1.650475E-9
-7.457333E+2	1.629318E-9
-7.480667E+2	1.615212E-9
-7.503333E+2	1.608160E-9
-7.539333E+2	1.615212E-9
-7.565333E+2	1.622265E-9
-7.594667E+2	1.608160E-9
-7.624000E+2	1.629318E-9
-7.644000E+2	1.636370E-9
-7.676667E+2	1.629318E-9
-7.699333E+2	1.622265E-9
-7.725333E+2	1.622265E-9
-7.751333E+2	1.622265E-9
-7.781333E+2	1.615212E-9
-7.807333E+2	1.629318E-9
-7.830000E+2	1.601107E-9
-7.856000E+2	1.608160E-9
-7.882000E+2	1.601107E-9
-7.918000E+2	1.601107E-9
-7.947333E+2	1.608160E-9
-7.974000E+2	1.608160E-9
-8.003333E+2	1.636370E-9
-8.022667E+2	1.601107E-9
-8.058667E+2	1.601107E-9
-8.094667E+2	1.622265E-9
-8.124000E+2	1.594055E-9
-8.153333E+2	1.615213E-9
-8.182667E+2	1.594055E-9
-8.199333E+2	1.594055E-9
-8.222000E+2	1.594055E-9
-8.244667E+2	1.608160E-9
-8.280667E+2	1.579950E-9
-8.310000E+2	1.594055E-9
-8.352667E+2	1.594055E-9
-8.385333E+2	1.622265E-9
-8.411333E+2	1.587002E-9
-8.437333E+2	1.622265E-9
-8.460667E+2	1.608160E-9
-8.483333E+2	1.601107E-9
-8.516000E+2	1.615212E-9
-8.555333E+2	1.587002E-9
-8.598000E+2	1.608160E-9
-8.624000E+2	1.615213E-9
-8.660000E+2	1.608160E-9
-8.686000E+2	1.594055E-9
-8.718667E+2	1.608160E-9
-8.741333E+2	1.622265E-9
-8.770667E+2	1.608160E-9
-8.790667E+2	1.601107E-9
-8.820000E+2	1.587002E-9
-8.842667E+2	1.608160E-9
-8.868667E+2	1.601107E-9
-8.888667E+2	1.601107E-9
-8.908000E+2	1.594055E-9
-8.940667E+2	1.587002E-9
-8.970000E+2	1.587002E-9
-8.986667E+2	1.615212E-9
-9.012667E+2	1.572897E-9
-9.052000E+2	1.608160E-9
-9.078000E+2	1.615212E-9
-9.097333E+2	1.601107E-9
-9.123333E+2	1.587002E-9
-9.156000E+2	1.558792E-9
-9.179333E+2	1.579950E-9
-9.202000E+2	1.587002E-9
-9.231333E+2	1.579950E-9
-9.257333E+2	1.565845E-9
-9.290000E+2	1.572897E-9
-9.326000E+2	1.572897E-9
-9.358667E+2	1.572898E-9
-9.384667E+2	1.572897E-9
-9.414667E+2	1.565845E-9
-9.447333E+2	1.530582E-9
-9.476667E+2	1.594055E-9
-9.515333E+2	1.572897E-9
-9.548000E+2	1.572897E-9
-9.580667E+2	1.572897E-9
-9.613333E+2	1.579950E-9
-9.640000E+2	1.572897E-9
-9.659333E+2	1.587002E-9
-9.685333E+2	1.579950E-9
-9.721333E+2	1.565845E-9
-9.750667E+2	1.587002E-9
-9.776667E+2	1.565845E-9
-9.812667E+2	1.587002E-9
-9.845333E+2	1.587002E-9
-9.865333E+2	1.587002E-9
-9.888000E+2	1.579950E-9
-9.927333E+2	1.587002E-9
-9.963333E+2	1.572897E-9
-9.999333E+2	1.565845E-9
-1.003200E+3	1.572897E-9
-1.005467E+3	1.572897E-9
-1.008400E+3	1.572897E-9
-1.010667E+3	1.572897E-9
-1.013600E+3	1.587002E-9
-1.017200E+3	1.579950E-9
-1.019533E+3	1.572897E-9
-1.022800E+3	1.572897E-9
-1.024400E+3	1.572897E-9
-1.026667E+3	1.587002E-9
-1.028667E+3	1.579950E-9
-1.030600E+3	1.579950E-9
-1.033533E+3	1.558792E-9
-1.037133E+3	1.601107E-9
-1.040733E+3	1.601107E-9
-1.044000E+3	1.601107E-9
-1.046933E+3	1.601107E-9
-1.049267E+3	1.608160E-9
-1.052800E+3	1.594055E-9
-1.056733E+3	1.601108E-9
-1.060000E+3	1.608160E-9
-1.062933E+3	1.608160E-9
-1.065867E+3	1.615212E-9
-1.069800E+3	1.608160E-9
-1.072400E+3	1.594055E-9
-1.074733E+3	1.615212E-9
-1.077333E+3	1.608160E-9
-1.079933E+3	1.615212E-9
-1.082533E+3	1.615212E-9
-1.085800E+3	1.601107E-9
-1.089067E+3	1.594055E-9
-1.092667E+3	1.608160E-9
-1.095600E+3	1.608160E-9
-1.099200E+3	1.608160E-9
-1.102133E+3	1.608160E-9
-1.105400E+3	1.629318E-9
-1.109000E+3	1.608160E-9
-1.111933E+3	1.608160E-9
-1.115200E+3	1.608160E-9
-1.117200E+3	1.608160E-9
-1.120133E+3	1.601108E-9
-1.122733E+3	1.615212E-9
-1.124667E+3	1.622265E-9
-1.128267E+3	1.615212E-9
-1.130933E+3	1.629318E-9
-1.133200E+3	1.608160E-9
-1.136800E+3	1.622265E-9
-1.140400E+3	1.608160E-9
-1.143000E+3	1.615213E-9
-1.145267E+3	1.615212E-9
-1.148867E+3	1.615212E-9
-1.151467E+3	1.608160E-9
-1.154400E+3	1.608160E-9
-1.156733E+3	1.629318E-9
-1.159667E+3	1.594055E-9
-1.161933E+3	1.615212E-9
-1.165533E+3	1.608160E-9
-1.169133E+3	1.629318E-9
-1.172733E+3	1.608160E-9
-1.176667E+3	1.622265E-9
-1.180200E+3	1.594055E-9
-1.183467E+3	1.636370E-9
-1.187067E+3	1.601107E-9
-1.190333E+3	1.608160E-9
-1.193933E+3	1.601107E-9
-1.196533E+3	1.636370E-9
-1.198867E+3	1.615213E-9
-1.202467E+3	1.594055E-9
-1.205733E+3	1.615212E-9
-1.208667E+3	1.601107E-9
-1.211267E+3	1.608160E-9
-1.213867E+3	1.615212E-9
-1.218133E+3	1.622265E-9
-1.220733E+3	1.629318E-9
-1.224000E+3	1.622265E-9
-1.227267E+3	1.608160E-9
-1.231200E+3	1.629318E-9
-1.233800E+3	1.587002E-9
-1.236067E+3	1.601107E-9
-1.239000E+3	1.608160E-9
-1.241667E+3	1.608160E-9
-1.244600E+3	1.622265E-9
-1.248200E+3	1.601107E-9
-1.250467E+3	1.622265E-9
-1.253400E+3	1.594055E-9
-1.256000E+3	1.601107E-9
-1.258600E+3	1.587002E-9
-1.261267E+3	1.622265E-9
-1.264867E+3	1.594055E-9
-1.268400E+3	1.601107E-9
-1.270733E+3	1.608160E-9
-1.273667E+3	1.622265E-9
-1.275933E+3	1.608160E-9
-1.278533E+3	1.601107E-9
-1.281467E+3	1.608160E-9
-1.284133E+3	1.594055E-9
-1.288000E+3	1.622265E-9
-1.291267E+3	1.615213E-9
-1.294267E+3	1.608160E-9
-1.298133E+3	1.622265E-9
-1.301400E+3	1.601107E-9
-1.305333E+3	1.579950E-9
-1.308933E+3	1.587003E-9
-1.312533E+3	1.608160E-9
-1.315467E+3	1.608160E-9
-1.317400E+3	1.594055E-9
-1.320400E+3	1.622265E-9
-1.323000E+3	1.608160E-9
-1.325267E+3	1.601107E-9
-1.327200E+3	1.608160E-9
-1.329867E+3	1.615212E-9
-1.333133E+3	1.615212E-9
-1.336067E+3	1.608160E-9
-1.339333E+3	1.622265E-9
-1.342933E+3	1.615212E-9
-1.344867E+3	1.622265E-9
-1.347467E+3	1.601107E-9
-1.351400E+3	1.615212E-9
-1.353667E+3	1.622265E-9
-1.356600E+3	1.615212E-9
-1.359867E+3	1.636370E-9
-1.362533E+3	1.629318E-9
-1.366133E+3	1.636370E-9
-1.368067E+3	1.594055E-9
-1.370000E+3	1.622265E-9
-1.373600E+3	1.622265E-9
-1.375933E+3	1.608160E-9
-1.378200E+3	1.622265E-9
-1.380467E+3	1.615212E-9
-1.383067E+3	1.622265E-9
-1.385733E+3	1.601107E-9
-1.388667E+3	1.594055E-9
-1.390933E+3	1.608160E-9
-1.392867E+3	1.601107E-9
-1.396800E+3	1.622265E-9
-1.399733E+3	1.629318E-9
-1.396467E+3	1.608160E-9
-1.393867E+3	1.608160E-9
-1.389933E+3	1.615212E-9
-1.386667E+3	1.587002E-9
-1.384400E+3	1.622265E-9
-1.380800E+3	1.615212E-9
-1.377200E+3	1.601107E-9
-1.373933E+3	1.629318E-9
-1.370333E+3	1.572897E-9
-1.368400E+3	1.594055E-9
-1.364800E+3	1.608160E-9
-1.360533E+3	1.587002E-9
-1.357600E+3	1.601107E-9
-1.353667E+3	1.615212E-9
-1.351733E+3	1.615213E-9
-1.349800E+3	1.601107E-9
-1.346533E+3	1.601107E-9
-1.343267E+3	1.594055E-9
-1.339667E+3	1.601107E-9
-1.337000E+3	1.601107E-9
-1.333133E+3	1.601107E-9
-1.329533E+3	1.608160E-9
-1.325600E+3	1.579950E-9
-1.322667E+3	1.594055E-9
-1.319400E+3	1.615212E-9
-1.317133E+3	1.622265E-9
-1.314467E+3	1.629318E-9
-1.312200E+3	1.572897E-9
-1.308600E+3	1.594055E-9
-1.306667E+3	1.551740E-9
-1.303400E+3	1.601107E-9
-1.301067E+3	1.622265E-9
-1.297800E+3	1.594055E-9
-1.293933E+3	1.587002E-9
-1.290667E+3	1.558792E-9
-1.288000E+3	1.565845E-9
-1.285733E+3	1.601107E-9
-1.283800E+3	1.572897E-9
-1.279533E+3	1.579950E-9
-1.276933E+3	1.572897E-9
-1.274000E+3	1.608160E-9
-1.269733E+3	1.579950E-9
-1.267800E+3	1.579950E-9
-1.265467E+3	1.594055E-9
-1.262867E+3	1.594055E-9
-1.259267E+3	1.579950E-9
-1.256333E+3	1.587002E-9
-1.254067E+3	1.594055E-9
-1.252067E+3	1.579950E-9
-1.248800E+3	1.572897E-9
-1.244933E+3	1.572897E-9
-1.241333E+3	1.579950E-9
-1.239333E+3	1.572897E-9
-1.237067E+3	1.594055E-9
-1.234467E+3	1.572897E-9
-1.231533E+3	1.572897E-9
-1.229533E+3	1.587002E-9
-1.225667E+3	1.572897E-9
-1.223000E+3	1.565845E-9
-1.219400E+3	1.587002E-9
-1.216133E+3	1.551740E-9
-1.212600E+3	1.565845E-9
-1.209333E+3	1.565845E-9
-1.205733E+3	1.587002E-9
-1.202800E+3	1.558792E-9
-1.200467E+3	1.579950E-9
-1.198200E+3	1.579950E-9
-1.195267E+3	1.579950E-9
-1.193000E+3	1.587002E-9
-1.190000E+3	1.579950E-9
-1.187400E+3	1.594055E-9
-1.184467E+3	1.594055E-9
-1.180533E+3	1.558792E-9
-1.177267E+3	1.587002E-9
-1.174667E+3	1.579950E-9
-1.171733E+3	1.572897E-9
-1.168800E+3	1.594055E-9
-1.165200E+3	1.601107E-9
-1.161600E+3	1.565845E-9
-1.159667E+3	1.587002E-9
-1.157067E+3	1.601108E-9
-1.155067E+3	1.587002E-9
-1.152133E+3	1.594055E-9
-1.148867E+3	1.587002E-9
-1.145267E+3	1.579950E-9
-1.142000E+3	1.601107E-9
-1.138733E+3	1.565845E-9
-1.135467E+3	1.601107E-9
-1.132867E+3	1.587002E-9
-1.131200E+3	1.565845E-9
-1.128267E+3	1.565845E-9
-1.125333E+3	1.551740E-9
-1.121400E+3	1.572897E-9
-1.117200E+3	1.572897E-9
-1.113267E+3	1.608160E-9
-1.110333E+3	1.572897E-9
-1.107067E+3	1.579950E-9
-1.104800E+3	1.587002E-9
-1.101800E+3	1.587002E-9
-1.097600E+3	1.594055E-9
-1.094000E+3	1.579950E-9
-1.091400E+3	1.587002E-9
-1.088733E+3	1.565845E-9
-1.085800E+3	1.572897E-9
-1.082200E+3	1.587002E-9
-1.079600E+3	1.594055E-9
-1.076333E+3	1.594055E-9
-1.074400E+3	1.587002E-9
-1.071800E+3	1.579950E-9
-1.068867E+3	1.608160E-9
-1.064933E+3	1.579950E-9
-1.061667E+3	1.579950E-9
-1.059667E+3	1.587002E-9
-1.056400E+3	1.587002E-9
-1.053133E+3	1.601107E-9
-1.050867E+3	1.615212E-9
-1.048933E+3	1.594055E-9
-1.046000E+3	1.587002E-9
-1.042400E+3	1.579950E-9
-1.038467E+3	1.572897E-9
-1.035867E+3	1.594055E-9
-1.031933E+3	1.587002E-9
-1.028667E+3	1.615212E-9
-1.025733E+3	1.615213E-9
-1.022800E+3	1.572897E-9
-1.019533E+3	1.608160E-9
-1.016267E+3	1.615212E-9
-1.012667E+3	1.615212E-9
-1.010333E+3	1.594055E-9
-1.006467E+3	1.601107E-9
-1.002533E+3	1.601107E-9
-9.989333E+2	1.608160E-9
-9.960000E+2	1.622265E-9
-9.930667E+2	1.601107E-9
-9.898000E+2	1.608160E-9
-9.865333E+2	1.601107E-9
-9.845333E+2	1.601107E-9
-9.816000E+2	1.622265E-9
-9.783333E+2	1.629318E-9
-9.747333E+2	1.608160E-9
-9.714667E+2	1.608160E-9
-9.695333E+2	1.615212E-9
-9.669333E+2	1.601107E-9
-9.630000E+2	1.615212E-9
-9.594000E+2	1.601107E-9
-9.571333E+2	1.622265E-9
-9.532000E+2	1.615212E-9
-9.492667E+2	1.636370E-9
-9.460000E+2	1.622265E-9
-9.434000E+2	1.594055E-9
-9.398000E+2	1.601107E-9
-9.368667E+2	1.615213E-9
-9.342667E+2	1.643423E-9
-9.322667E+2	1.601107E-9
-9.300000E+2	1.629318E-9
-9.277333E+2	1.629318E-9
-9.238000E+2	1.608160E-9
-9.212000E+2	1.608160E-9
-9.182667E+2	1.629318E-9
-9.143333E+2	1.608160E-9
-9.110667E+2	1.594055E-9
-9.081333E+2	1.601107E-9
-9.055333E+2	1.601107E-9
-9.025333E+2	1.608160E-9
-8.990000E+2	1.615212E-9
-8.960000E+2	1.615212E-9
-8.930667E+2	1.608160E-9
-8.908000E+2	1.608160E-9
-8.882000E+2	1.587002E-9
-8.852667E+2	1.622265E-9
-8.832667E+2	1.608160E-9
-8.810000E+2	1.615212E-9
-8.777333E+2	1.601107E-9
-8.758000E+2	1.622265E-9
-8.722000E+2	1.608160E-9
-8.689333E+2	1.629318E-9
-8.663333E+2	1.622265E-9
-8.636667E+2	1.601107E-9
-8.617333E+2	1.615212E-9
-8.591333E+2	1.622265E-9
-8.568000E+2	1.636370E-9
-8.542000E+2	1.608160E-9
-8.519333E+2	1.636370E-9
-8.490000E+2	1.587002E-9
-8.460667E+2	1.601107E-9
-8.431333E+2	1.594055E-9
-8.398667E+2	1.608160E-9
-8.369333E+2	1.594055E-9
-8.333333E+2	1.643423E-9
-8.306667E+2	1.608160E-9
-8.268000E+2	1.629318E-9
-8.238667E+2	1.622265E-9
-8.212000E+2	1.622265E-9
-8.192667E+2	1.608160E-9
-8.166667E+2	1.629318E-9
-8.130667E+2	1.636370E-9
-8.104667E+2	1.643423E-9
-8.081333E+2	1.643423E-9
-8.065333E+2	1.622265E-9
-8.029333E+2	1.636370E-9
-8.003333E+2	1.629318E-9
-7.980000E+2	1.622265E-9
-7.954000E+2	1.636370E-9
-7.921333E+2	1.650475E-9
-7.895333E+2	1.629318E-9
-7.856000E+2	1.636370E-9
-7.826667E+2	1.650475E-9
-7.800667E+2	1.664581E-9
-7.778000E+2	1.650475E-9
-7.751333E+2	1.643423E-9
-7.732000E+2	1.650475E-9
-7.702667E+2	1.643423E-9
-7.660000E+2	1.643423E-9
-7.630667E+2	1.636370E-9
-7.604667E+2	1.657528E-9
-7.575333E+2	1.650475E-9
-7.555333E+2	1.664581E-9
-7.529333E+2	1.643423E-9
-7.503333E+2	1.643423E-9
-7.477333E+2	1.671633E-9
-7.441333E+2	1.636370E-9
-7.405333E+2	1.636370E-9
-7.366000E+2	1.657528E-9
-7.343333E+2	1.657528E-9
-7.307333E+2	1.671633E-9
-7.268000E+2	1.650475E-9
-7.235333E+2	1.657528E-9
-7.202667E+2	1.664581E-9
-7.176667E+2	1.685738E-9
-7.150667E+2	1.692791E-9
-7.118000E+2	1.678686E-9
-7.095333E+2	1.671633E-9
-7.068667E+2	1.678686E-9
-7.042667E+2	1.664581E-9
-7.020000E+2	1.664580E-9
-6.980667E+2	1.678686E-9
-6.958000E+2	1.671633E-9
-6.928667E+2	1.685738E-9
-6.899333E+2	1.685738E-9
-6.872667E+2	1.685738E-9
-6.840000E+2	1.692791E-9
-6.817333E+2	1.721001E-9
-6.778000E+2	1.678686E-9
-6.758667E+2	1.685738E-9
-6.732667E+2	1.671633E-9
-6.696667E+2	1.685738E-9
-6.673333E+2	1.678686E-9
-6.638000E+2	1.692791E-9
-6.598667E+2	1.685738E-9
-6.569333E+2	1.678686E-9
-6.549333E+2	1.713948E-9
-6.520000E+2	1.713948E-9
-6.497333E+2	1.713948E-9
-6.474667E+2	1.706896E-9
-6.442000E+2	1.692791E-9
-6.412000E+2	1.706896E-9
-6.386000E+2	1.721001E-9
-6.344000E+2	1.728053E-9
-6.308000E+2	1.721001E-9
-6.272000E+2	1.742158E-9
-6.236000E+2	1.728053E-9
-6.210000E+2	1.721001E-9
-6.186667E+2	1.735106E-9
-6.164000E+2	1.713948E-9
-6.128000E+2	1.713948E-9
-6.092000E+2	1.770369E-9
-6.059333E+2	1.756263E-9
-6.023333E+2	1.763316E-9
-5.987333E+2	1.728053E-9
-5.971333E+2	1.756264E-9
-5.935333E+2	1.756264E-9
-5.902667E+2	1.763316E-9
-5.873333E+2	1.770369E-9
-5.834000E+2	1.770369E-9
-5.808000E+2	1.770369E-9
-5.765333E+2	1.749211E-9
-5.729333E+2	1.805632E-9
-5.684000E+2	1.805632E-9
-5.648000E+2	1.784474E-9
-5.628000E+2	1.798579E-9
-5.605333E+2	1.784474E-9
-5.576000E+2	1.791526E-9
-5.540000E+2	1.798579E-9
-5.504000E+2	1.812684E-9
-5.464667E+2	1.819737E-9
-5.435333E+2	1.805632E-9
-5.399333E+2	1.826789E-9
-5.364000E+2	1.826789E-9
-5.340667E+2	1.847947E-9
-5.311333E+2	1.833842E-9
-5.288667E+2	1.833842E-9
-5.256000E+2	1.855000E-9
-5.226667E+2	1.847947E-9
-5.190667E+2	1.826789E-9
-5.164667E+2	1.862052E-9
-5.128667E+2	1.847947E-9
-5.089333E+2	1.869105E-9
-5.066667E+2	1.862052E-9
-5.043333E+2	1.840895E-9
-5.017333E+2	1.869105E-9
-4.984667E+2	1.876158E-9
-4.962000E+2	1.855000E-9
-4.926000E+2	1.869105E-9
-4.900000E+2	1.904368E-9
-4.857333E+2	1.890263E-9
-4.814667E+2	1.890263E-9
-4.769333E+2	1.890263E-9
-4.733333E+2	1.904368E-9
-4.697333E+2	1.897315E-9
-4.664667E+2	1.932578E-9
-4.635333E+2	1.925525E-9
-4.606000E+2	1.932578E-9
-4.570000E+2	1.939630E-9
-4.540667E+2	1.925525E-9
-4.517333E+2	1.953736E-9
-4.482000E+2	1.925525E-9
-4.452000E+2	1.960788E-9
-4.422667E+2	1.953735E-9
-4.390000E+2	1.974893E-9
-4.364000E+2	1.953735E-9
-4.328000E+2	1.960788E-9
-4.312000E+2	1.967840E-9
-4.288667E+2	1.974893E-9
-4.243333E+2	1.974893E-9
-4.217333E+2	2.003103E-9
-4.188000E+2	1.996051E-9
-4.161333E+2	1.996051E-9
-4.125333E+2	2.010156E-9
-4.086667E+2	1.988998E-9
-4.047333E+2	2.024261E-9
-4.014667E+2	2.010156E-9
-3.978667E+2	2.010156E-9
-3.946000E+2	2.003103E-9
-3.913333E+2	1.996051E-9
-3.880667E+2	1.996051E-9
-3.841333E+2	2.003103E-9
-3.805333E+2	2.017209E-9
-3.769333E+2	2.031314E-9
-3.733333E+2	2.031314E-9
-3.707333E+2	2.045419E-9
-3.671333E+2	2.045419E-9
-3.642000E+2	2.045419E-9
-3.612667E+2	2.066577E-9
-3.580000E+2	2.052472E-9
-3.550667E+2	2.038366E-9
