-3.237333E+2	2.553203E-9
-3.210667E+2	2.546151E-9
-3.188000E+2	2.560256E-9
-3.165333E+2	2.574361E-9
-3.136000E+2	2.567308E-9
-3.110000E+2	2.581414E-9
-3.086667E+2	2.588466E-9
-3.050667E+2	2.581414E-9
-3.021333E+2	2.595519E-9
-2.992000E+2	2.595519E-9
-2.972667E+2	2.609624E-9
-2.940000E+2	2.581414E-9
-2.914000E+2	2.602571E-9
-2.874667E+2	2.581414E-9
-2.842000E+2	2.609624E-9
-2.802667E+2	2.609624E-9
-2.773333E+2	2.630782E-9
-2.747333E+2	2.616677E-9
-2.727333E+2	2.637834E-9
-2.694667E+2	2.630782E-9
-2.662000E+2	2.630782E-9
-2.639333E+2	2.637834E-9
-2.596667E+2	2.630782E-9
-2.574000E+2	2.623729E-9
-2.541333E+2	2.644887E-9
-2.502000E+2	2.630782E-9
-2.472667E+2	2.658992E-9
-2.450000E+2	2.673097E-9
-2.430000E+2	2.651940E-9
-2.394000E+2	2.658992E-9
-2.358667E+2	2.658992E-9
-2.338667E+2	2.673097E-9
-2.306000E+2	2.651940E-9
-2.273333E+2	2.651940E-9
-2.237333E+2	2.651940E-9
-2.204667E+2	2.666045E-9
-2.165333E+2	2.666045E-9
-2.139333E+2	2.673097E-9
-2.103333E+2	2.658992E-9
-2.074000E+2	2.687202E-9
-2.051333E+2	2.687202E-9
-2.015333E+2	2.701307E-9
-1.972667E+2	2.666045E-9
-1.936667E+2	2.715412E-9
-1.901333E+2	2.701307E-9
-1.862000E+2	2.658992E-9
-1.829333E+2	2.687202E-9
-1.796667E+2	2.708360E-9
-1.760667E+2	2.666045E-9
-1.721333E+2	2.658992E-9
-1.688667E+2	2.687202E-9
-1.646000E+2	2.694255E-9
-1.623333E+2	2.673097E-9
-1.594000E+2	2.680150E-9
-1.561333E+2	2.680150E-9
-1.525333E+2	2.694255E-9
-1.502667E+2	2.680150E-9
-1.479333E+2	2.687202E-9
-1.450000E+2	2.715412E-9
-1.417333E+2	2.701307E-9
-1.384667E+2	2.680150E-9
-1.346000E+2	2.680150E-9
-1.310000E+2	2.687202E-9
-1.280667E+2	2.680150E-9
-1.250667E+2	2.687202E-9
-1.221333E+2	2.694255E-9
-1.195333E+2	2.694255E-9
-1.162667E+2	2.687202E-9
-1.136667E+2	2.680150E-9
-1.107333E+2	2.666045E-9
-1.078000E+2	2.694255E-9
-1.042000E+2	2.673097E-9
-1.006000E+2	2.694255E-9
-9.733333E+1	2.658992E-9
-9.506667E+1	2.666045E-9
-9.273333E+1	2.687202E-9
-8.886667E+1	2.658992E-9
-8.526667E+1	2.658992E-9
-8.166667E+1	2.658992E-9
-7.906667E+1	2.680150E-9
-7.706667E+1	2.644887E-9
-7.480000E+1	2.680150E-9
-7.220000E+1	2.637834E-9
-6.926667E+1	2.651940E-9
-6.693333E+1	2.651940E-9
-6.500000E+1	2.666045E-9
-6.173333E+1	2.644887E-9
-5.973333E+1	2.644887E-9
-5.680000E+1	2.658992E-9
-5.486667E+1	2.644887E-9
-5.193333E+1	2.630782E-9
-4.833333E+1	2.651940E-9
-4.540000E+1	2.616677E-9
-4.113333E+1	2.651940E-9
-3.920000E+1	2.644887E-9
-3.526667E+1	2.616677E-9
-3.133333E+1	2.602571E-9
-2.940000E+1	2.616677E-9
-2.706667E+1	2.616677E-9
-2.413333E+1	2.595519E-9
-2.053333E+1	2.595519E-9
-1.760000E+1	2.588466E-9
-1.500000E+1	2.595519E-9
-1.173333E+1	2.595519E-9
-9.800000E+0	2.567308E-9
-6.866667E+0	2.595519E-9
-4.533333E+0	2.588466E-9
-1.266667E+0	2.595519E-9
6.666667E-1	2.595519E-9
2.600000E+0	2.546151E-9
4.933333E+0	2.567308E-9
7.533333E+0	2.560256E-9
1.180000E+1	2.546151E-9
1.506667E+1	2.574361E-9
1.800000E+1	2.560256E-9
2.026667E+1	2.546151E-9
2.286667E+1	2.553203E-9
2.646667E+1	2.560256E-9
2.846667E+1	2.532045E-9
3.106667E+1	2.532045E-9
3.433333E+1	2.524993E-9
3.826667E+1	2.517940E-9
4.086667E+1	2.517940E-9
4.446667E+1	2.503835E-9
4.706667E+1	2.503835E-9
5.000000E+1	2.510888E-9
5.360000E+1	2.496783E-9
5.686667E+1	2.482678E-9
5.913333E+1	2.475625E-9
6.206667E+1	2.475625E-9
6.406667E+1	2.482678E-9
6.733333E+1	2.454468E-9
6.960000E+1	2.433310E-9
7.186667E+1	2.461520E-9
7.546667E+1	2.447415E-9
7.940000E+1	2.433310E-9
8.266667E+1	2.454468E-9
8.626667E+1	2.433310E-9
8.886667E+1	2.454468E-9
9.180000E+1	2.461520E-9
9.540000E+1	2.440363E-9
9.866667E+1	2.433310E-9
1.012667E+2	2.419205E-9
1.038667E+2	2.419205E-9
1.058667E+2	2.419205E-9
1.088000E+2	2.398047E-9
1.124000E+2	2.405100E-9
1.160000E+2	2.376889E-9
1.189333E+2	2.405100E-9
1.208667E+2	2.355731E-9
1.234667E+2	2.369837E-9
1.267333E+2	2.362784E-9
1.303333E+2	2.355731E-9
1.346000E+2	2.355731E-9
1.372000E+2	2.369837E-9
1.408000E+2	2.341626E-9
1.430667E+2	2.341626E-9
1.463333E+2	2.327521E-9
1.490000E+2	2.341626E-9
1.519333E+2	2.327521E-9
1.542000E+2	2.327521E-9
1.564667E+2	2.292258E-9
1.584667E+2	2.313416E-9
1.607333E+2	2.292258E-9
1.636667E+2	2.299311E-9
1.669333E+2	2.320468E-9
1.705333E+2	2.278154E-9
1.748000E+2	2.264048E-9
1.770667E+2	2.271101E-9
1.796667E+2	2.285206E-9
1.822667E+2	2.292258E-9
1.849333E+2	2.278153E-9
1.882000E+2	2.264048E-9
1.914667E+2	2.264048E-9
1.947333E+2	2.264048E-9
1.983333E+2	2.242891E-9
2.006000E+2	2.256996E-9
2.042000E+2	2.242891E-9
2.058000E+2	2.235838E-9
2.084000E+2	2.228786E-9
2.110667E+2	2.221733E-9
2.133333E+2	2.228786E-9
2.162667E+2	2.207628E-9
2.182000E+2	2.221733E-9
2.214667E+2	2.207628E-9
2.244667E+2	2.207628E-9
2.274000E+2	2.165312E-9
2.306667E+2	2.193523E-9
2.332667E+2	2.193523E-9
2.355333E+2	2.193523E-9
2.384667E+2	2.186470E-9
2.408000E+2	2.186470E-9
2.437333E+2	2.186470E-9
2.476000E+2	2.179418E-9
2.502667E+2	2.193523E-9
2.532000E+2	2.172365E-9
2.561333E+2	2.179417E-9
2.590667E+2	2.165312E-9
2.613333E+2	2.165312E-9
2.630000E+2	2.144155E-9
2.662667E+2	2.158260E-9
2.695333E+2	2.144155E-9
2.728000E+2	2.144155E-9
2.754000E+2	2.165312E-9
2.776667E+2	2.165312E-9
2.812667E+2	2.130050E-9
2.835333E+2	2.101840E-9
2.858667E+2	2.158260E-9
2.891333E+2	2.137102E-9
2.917333E+2	2.130050E-9
2.940000E+2	2.115945E-9
2.963333E+2	2.094787E-9
2.992667E+2	2.122997E-9
3.028667E+2	2.115945E-9
3.061333E+2	2.108892E-9
3.094000E+2	2.087735E-9
3.129333E+2	2.073629E-9
3.149333E+2	2.073629E-9
3.172000E+2	2.115945E-9
3.198000E+2	2.073629E-9
3.218000E+2	2.122997E-9
3.247333E+2	2.080682E-9
3.286667E+2	2.094787E-9
3.306000E+2	2.073629E-9
3.338667E+2	2.080682E-9
3.371333E+2	2.059524E-9
3.404000E+2	2.066577E-9
3.426667E+2	2.073629E-9
3.453333E+2	2.094787E-9
3.482667E+2	2.038366E-9
3.512000E+2	2.038366E-9
3.544667E+2	2.052472E-9
3.577333E+2	2.052472E-9
3.596667E+2	2.031314E-9
3.619333E+2	2.052472E-9
3.642667E+2	2.045419E-9
3.668667E+2	2.087735E-9
3.708000E+2	2.059524E-9
3.747333E+2	2.024261E-9
3.782667E+2	2.024261E-9
3.802667E+2	2.031314E-9
3.838667E+2	2.010156E-9
3.871333E+2	2.024261E-9
3.900667E+2	2.052472E-9
3.933333E+2	2.024261E-9
3.959333E+2	2.031314E-9
3.988667E+2	2.024261E-9
4.018000E+2	2.031314E-9
4.060667E+2	2.024261E-9
4.090000E+2	2.017209E-9
4.109333E+2	2.003103E-9
4.139333E+2	2.017209E-9
4.172000E+2	2.038366E-9
4.210667E+2	2.010156E-9
4.243333E+2	2.024261E-9
4.266667E+2	2.024261E-9
4.305333E+2	2.031314E-9
4.344667E+2	2.003103E-9
4.377333E+2	2.010156E-9
4.406667E+2	2.010156E-9
4.442667E+2	2.017209E-9
4.472000E+2	1.981946E-9
4.498667E+2	1.996051E-9
4.528000E+2	1.996051E-9
4.550667E+2	2.003103E-9
4.586667E+2	1.996051E-9
4.619333E+2	1.981946E-9
4.645333E+2	1.996051E-9
4.671333E+2	1.960788E-9
4.700667E+2	1.981946E-9
4.724000E+2	1.988998E-9
4.746667E+2	1.988998E-9
4.776000E+2	1.981946E-9
4.815333E+2	1.967841E-9
4.834667E+2	1.974893E-9
4.864000E+2	1.946683E-9
4.896667E+2	1.967840E-9
4.932667E+2	1.988998E-9
4.956000E+2	1.996051E-9
4.978667E+2	1.960788E-9
5.011333E+2	1.953735E-9
5.037333E+2	1.967840E-9
5.056667E+2	1.974893E-9
5.076667E+2	1.967841E-9
5.119333E+2	1.932578E-9
5.138667E+2	1.960788E-9
5.164667E+2	1.946683E-9
5.194000E+2	1.960788E-9
5.223333E+2	1.946683E-9
5.250000E+2	1.967840E-9
5.272667E+2	1.953736E-9
5.302000E+2	1.946683E-9
5.324667E+2	1.946683E-9
5.348000E+2	1.953735E-9
5.374000E+2	1.939630E-9
5.406667E+2	1.939630E-9
5.432667E+2	1.939630E-9
5.455333E+2	1.946683E-9
5.488000E+2	1.918473E-9
5.520667E+2	1.932578E-9
5.556667E+2	1.918473E-9
5.582667E+2	1.918473E-9
5.615333E+2	1.939630E-9
5.651333E+2	1.932578E-9
5.690667E+2	1.932578E-9
5.710000E+2	1.939630E-9
5.756000E+2	1.911420E-9
5.782000E+2	1.890263E-9
5.811333E+2	1.946683E-9
5.847333E+2	1.911420E-9
5.873333E+2	1.932578E-9
5.890000E+2	1.911420E-9
5.929333E+2	1.925525E-9
5.965333E+2	1.918473E-9
5.998000E+2	1.946683E-9
6.020667E+2	1.911420E-9
6.043333E+2	1.939630E-9
6.069333E+2	1.939630E-9
6.092667E+2	1.918473E-9
6.118667E+2	1.932578E-9
6.144667E+2	1.925525E-9
6.184000E+2	1.911420E-9
6.210000E+2	1.932578E-9
6.242667E+2	1.953735E-9
6.275333E+2	1.918473E-9
6.301333E+2	1.946683E-9
6.328000E+2	1.918473E-9
6.350667E+2	1.918473E-9
6.376667E+2	1.918473E-9
6.406000E+2	1.918473E-9
6.438667E+2	1.925525E-9
6.468000E+2	1.925525E-9
6.507333E+2	1.904368E-9
6.540000E+2	1.932578E-9
6.566000E+2	1.918473E-9
6.605333E+2	1.911420E-9
6.634667E+2	1.932578E-9
6.667333E+2	1.911420E-9
6.703333E+2	1.911420E-9
6.722667E+2	1.911420E-9
6.752667E+2	1.904368E-9
6.782000E+2	1.925525E-9
6.818000E+2	1.911420E-9
6.844000E+2	1.890263E-9
6.876667E+2	1.904368E-9
6.899333E+2	1.904368E-9
6.918667E+2	1.897315E-9
6.951333E+2	1.904368E-9
6.974667E+2	1.890263E-9
7.007333E+2	1.911420E-9
7.046667E+2	1.904368E-9
7.066000E+2	1.925525E-9
7.105333E+2	1.890263E-9
7.138000E+2	1.904368E-9
7.167333E+2	1.897315E-9
7.190000E+2	1.897315E-9
7.210000E+2	1.890263E-9
7.245333E+2	1.911420E-9
7.272000E+2	1.911420E-9
7.308000E+2	1.911420E-9
7.334000E+2	1.890262E-9
7.366667E+2	1.897315E-9
7.399333E+2	1.876158E-9
7.425333E+2	1.897315E-9
7.461333E+2	1.897315E-9
7.487333E+2	1.904368E-9
7.513333E+2	1.904368E-9
7.536667E+2	1.890263E-9
7.575333E+2	1.897315E-9
7.604667E+2	1.897315E-9
7.640667E+2	1.869105E-9
7.676667E+2	1.904368E-9
7.700000E+2	1.897315E-9
7.729333E+2	1.918473E-9
7.762000E+2	1.897315E-9
7.804000E+2	1.876158E-9
7.827333E+2	1.890263E-9
7.860000E+2	1.890263E-9
7.886000E+2	1.883210E-9
7.912000E+2	1.876158E-9
7.948000E+2	1.890263E-9
7.984000E+2	1.904368E-9
8.013333E+2	1.876158E-9
8.042667E+2	1.869105E-9
8.078667E+2	1.869105E-9
8.101333E+2	1.862052E-9
8.127333E+2	1.890263E-9
8.154000E+2	1.847947E-9
8.183333E+2	1.869105E-9
8.212667E+2	1.855000E-9
8.238667E+2	1.869105E-9
8.278000E+2	1.862052E-9
8.310667E+2	1.862052E-9
8.343333E+2	1.897315E-9
8.362667E+2	1.890263E-9
8.398667E+2	1.869105E-9
8.424667E+2	1.883210E-9
8.448000E+2	1.876158E-9
8.477333E+2	1.862052E-9
8.516667E+2	1.862052E-9
8.542667E+2	1.883210E-9
8.578667E+2	1.847947E-9
8.608000E+2	1.869105E-9
8.644000E+2	1.869105E-9
8.670000E+2	1.876158E-9
8.702667E+2	1.840895E-9
8.722000E+2	1.862052E-9
8.764667E+2	1.862052E-9
8.797333E+2	1.876158E-9
8.816667E+2	1.869105E-9
8.849333E+2	1.876158E-9
8.876000E+2	1.869105E-9
8.895333E+2	1.862052E-9
8.934667E+2	1.876158E-9
8.954000E+2	1.869105E-9
8.983333E+2	1.876158E-9
9.019333E+2	1.876158E-9
9.058667E+2	1.862052E-9
9.081333E+2	1.862052E-9
9.104667E+2	1.890263E-9
9.130667E+2	1.869105E-9
9.172667E+2	1.833842E-9
9.202667E+2	1.840895E-9
9.228667E+2	1.862052E-9
9.244667E+2	1.862052E-9
9.277333E+2	1.876158E-9
9.310000E+2	1.911420E-9
9.330000E+2	1.869105E-9
9.349333E+2	1.869105E-9
9.388667E+2	1.897315E-9
9.411333E+2	1.869105E-9
9.440667E+2	1.869105E-9
9.480000E+2	1.876158E-9
9.502667E+2	1.855000E-9
9.522667E+2	1.883210E-9
9.558667E+2	1.855000E-9
9.588000E+2	1.862052E-9
9.620667E+2	1.890263E-9
9.653333E+2	1.847947E-9
9.689333E+2	1.869105E-9
9.728000E+2	1.855000E-9
9.767333E+2	1.862052E-9
9.800000E+2	1.847947E-9
9.829333E+2	1.869105E-9
9.862000E+2	1.862052E-9
9.898000E+2	1.869105E-9
9.924000E+2	1.862052E-9
9.950667E+2	1.883210E-9
9.983333E+2	1.876158E-9
1.000600E+3	1.855000E-9
1.002533E+3	1.862052E-9
1.005467E+3	1.862052E-9
1.008133E+3	1.855000E-9
1.011400E+3	1.883210E-9
1.015000E+3	1.855000E-9
1.018533E+3	1.855000E-9
1.021200E+3	1.840895E-9
1.024467E+3	1.855000E-9
1.027067E+3	1.840895E-9
1.030000E+3	1.855000E-9
1.033267E+3	1.862052E-9
1.036867E+3	1.847947E-9
1.039467E+3	1.862052E-9
1.043067E+3	1.847947E-9
1.045000E+3	1.847947E-9
1.047667E+3	1.833842E-9
1.050600E+3	1.840895E-9
1.052533E+3	1.855000E-9
1.055133E+3	1.855000E-9
1.058067E+3	1.876158E-9
1.062000E+3	1.855000E-9
1.064267E+3	1.855000E-9
1.066600E+3	1.862052E-9
1.068867E+3	1.847947E-9
1.070800E+3	1.862052E-9
1.073133E+3	1.833842E-9
1.075400E+3	1.869105E-9
1.079667E+3	1.869105E-9
1.081600E+3	1.869105E-9
1.084867E+3	1.855000E-9
1.088467E+3	1.862052E-9
1.091733E+3	1.862052E-9
1.095333E+3	1.869105E-9
1.098267E+3	1.847947E-9
1.101533E+3	1.869105E-9
1.103800E+3	1.833842E-9
1.106467E+3	1.847947E-9
1.109400E+3	1.862052E-9
1.112000E+3	1.847947E-9
1.115600E+3	1.855000E-9
1.118200E+3	1.847947E-9
1.120133E+3	1.855000E-9
1.124067E+3	1.840895E-9
1.127667E+3	1.855000E-9
1.130933E+3	1.855000E-9
1.133533E+3	1.869105E-9
1.137133E+3	1.862052E-9
1.139400E+3	1.855000E-9
1.142067E+3	1.847947E-9
1.144000E+3	1.855000E-9
1.147267E+3	1.840895E-9
1.150200E+3	1.855000E-9
1.152200E+3	1.840895E-9
1.155133E+3	1.855000E-9
1.158400E+3	1.847947E-9
1.162267E+3	1.847947E-9
1.164267E+3	1.869105E-9
1.167533E+3	1.855000E-9
1.170467E+3	1.869105E-9
1.173733E+3	1.855000E-9
1.177333E+3	1.847947E-9
1.181267E+3	1.855000E-9
1.183867E+3	1.840895E-9
1.186800E+3	1.847947E-9
1.190400E+3	1.862052E-9
1.194667E+3	1.862052E-9
1.197933E+3	1.883210E-9
1.200533E+3	1.855000E-9
1.203800E+3	1.847947E-9
1.207733E+3	1.847947E-9
1.210333E+3	1.847947E-9
1.213933E+3	1.862052E-9
1.218133E+3	1.847947E-9
1.221067E+3	1.840895E-9
1.224333E+3	1.840895E-9
1.226667E+3	1.840895E-9
1.228933E+3	1.826789E-9
1.230867E+3	1.855000E-9
1.232867E+3	1.847947E-9
1.235800E+3	1.840895E-9
1.239067E+3	1.855000E-9
1.243000E+3	1.819737E-9
1.245933E+3	1.847947E-9
1.248200E+3	1.847947E-9
1.250467E+3	1.855000E-9
1.252467E+3	1.847947E-9
1.255733E+3	1.847947E-9
1.258667E+3	1.840895E-9
1.261933E+3	1.833842E-9
1.264200E+3	1.855000E-9
1.266533E+3	1.855000E-9
1.268800E+3	1.847947E-9
1.272400E+3	1.847947E-9
1.275667E+3	1.840895E-9
1.278933E+3	1.840895E-9
1.282533E+3	1.855000E-9
1.286400E+3	1.847947E-9
1.289067E+3	1.847947E-9
1.292333E+3	1.862052E-9
1.295600E+3	1.855000E-9
1.298867E+3	1.855000E-9
1.301800E+3	1.855000E-9
1.305067E+3	1.847947E-9
1.308333E+3	1.847947E-9
1.311600E+3	1.847947E-9
1.315200E+3	1.847947E-9
1.319067E+3	1.855000E-9
1.322667E+3	1.847947E-9
1.325933E+3	1.862052E-9
1.328867E+3	1.833842E-9
1.331867E+3	1.855000E-9
1.335733E+3	1.833842E-9
1.338067E+3	1.855000E-9
1.341000E+3	1.869105E-9
1.343933E+3	1.855000E-9
1.347200E+3	1.847947E-9
1.350467E+3	1.862052E-9
1.353067E+3	1.869105E-9
1.356000E+3	1.847947E-9
1.359267E+3	1.833842E-9
1.362200E+3	1.869105E-9
1.365467E+3	1.826789E-9
1.368067E+3	1.847947E-9
1.370733E+3	1.883210E-9
1.372667E+3	1.855000E-9
1.375933E+3	1.869105E-9
1.379200E+3	1.862052E-9
1.383133E+3	1.862052E-9
1.386400E+3	1.847947E-9
1.389000E+3	1.840895E-9
1.392600E+3	1.847947E-9
1.395200E+3	1.876158E-9
1.398467E+3	1.862052E-9
